run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
37b3e3cb6e0c41a3b55454b349374e18,RandomForest_ROS,debonair-hawk-473,481105966136530865,0.00620135106929207,0.9291747605113962,0.06426628889325488,0.002761408298282826,0.5416657564532854,0.03260360444535145,0.0178178549862207,0.5302175431639197,0.012928142153839944,0.6650637072280081,0.0036374910018878003,0.009474844626582934,0.8788852074665122,0.0040226818169949155,0.008598844264737065,0.698252555787943,0.011735249854222224,0.9001114550795221,0.4591089159849771,0.8272643531346082,0.6460977472317678,0.01807300414629125,0.010309033196945368,0.5706868314058191,0.9548558545367017,0.011257008982156666,0.004895053018742027,0.880285030638662,0.03696282567331855,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,727,True,en,1.0,model_wide,en_core_web_sm,0.6417901532303096,RandomForest,752,False,title_and_first_sentence_each_paragraph,1,3
37c722f7d61a4d939c3113b45c4242fc,XGBoost_broad_BorderlineSMOTE,chill-bird-104,416926349099587800,0.0,1.0,0.050607597943881776,0.0,0.5193463264536463,0.04465634549703414,0.03727636045878381,0.5414276446611989,0.0031096040395862867,0.6542853458554377,0.0,0.0,1.0,0.012925989261167625,0.0,0.6220455984471521,0.015631147722883282,1.0,1.0,1.0,0.7185454280986927,0.02907148561016079,0.0,0.5446622750491175,1.0,0.01757916151027557,0.0,1.0,0.024266960409346536,independent,Pipeline(steps=,BorderlineSMOTE,0.0,860,True,en,1.0,model_wide,en_core_web_sm,0.7358483561155951,XGBoost,885,False,title_and_first_sentence_each_paragraph,1,3
37cabebaa5474882931e2958cc9a2a13,SVM_sigmoid,orderly-lark-420,947166524840577141,0.01835912686215563,0.8265308542821175,0.04090567781665634,0.011448278451326116,0.5639915622869888,0.03202827095400505,0.017173423242346515,0.6361460384419929,0.005168555761321386,0.6760317150210989,0.0006290757339334049,0.004003665243030552,0.714855714668822,0.011618729674550918,0.01223438288498386,0.6862617804727075,0.004272697273184708,0.7863163520245168,0.1313205627297308,0.6611890169053063,0.6939195712649321,0.009831528495423455,0.012464202466080964,0.5480019572054089,0.8499182710985983,0.009246110088551123,0.00140463717099579,0.7755514476425529,0.01308998294436507,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",No Upsampling,0.0,367,True,en,0.990053218638741,model_wide,en_core_web_sm,0.8399763841733243,SVM,371,False,raw_text,1,3
37f0651075874d4aa4b3807207f1de2a,SVM_sigmoid_SMOTE,valuable-panda-939,385212433592483467,0.024432389781490076,0.8600096318738547,0.052454373811669563,0.03582980186974033,0.5603494511171464,0.04584479013074431,0.013848799188621936,0.5894444705429419,0.00780360303578986,0.6681196420285024,0.0368259472058294,0.11442167198701185,0.8083178901713101,0.0006299097197265761,0.02863109126124098,0.686641311771868,0.017670659376212202,0.8384229841295899,0.27198099943357196,0.7646548562816594,0.6677798687248858,0.015924990395781352,0.06437639244112084,0.5619371054877128,0.8922833814351779,0.006446841586837708,0.05767368839358121,0.832565139244425,0.007274367547167152,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC(kernel='sigmoid'))])",SMOTE,0.0,765,True,en,1.0,model_wide,en_core_web_sm,0.6797498219847153,SVM,790,False,title_and_first_sentence_each_paragraph,1,3
37f972e3f96a4f9bbc2a2dd804432cab,LogisticRegressionElasticNet_ROS,dashing-snake-69,141428635711863671,0.0,1.0,0.05256878230913203,0.0,0.5023473821294162,0.024926383397458986,0.014010964461945958,0.48900524193426204,0.005182793181804733,0.6366728772216285,0.0,0.0,1.0,0.02244074965656237,0.0,0.6435230269442326,0.00750068917591487,1.0,1.0,1.0,0.6371934262441136,0.016243151093522652,0.0,0.5307840401135562,1.0,0.009301423777386844,0.0,1.0,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,2019,True,en,1.0,model_wide,en_core_web_sm,0.675,LogisticRegressionElasticNet,10000,False,title_and_10_sentences,1,3
37fa8db09e4149078bf762b8a6f77d07,RandomForest_SVMSMOTE,serious-sow-158,999237858531033838,0.036868897406390634,0.612138241139225,0.0019267822736030828,0.0284438664063246,0.3936888522371824,0.05587701651769492,0.060520372258939414,0.6302674689874598,0.002724881623069547,0.4734253308226824,0.0022963089895563196,0.011759439611133893,0.44841845936276625,0.016028455061764972,0.046851709114784645,0.5952465760984161,0.012492173821873143,0.5308905978002015,0.0165271225579781,0.4699333654240237,0.5515700512736595,0.012948679001823175,0.020892997483276603,0.42954621286580164,0.7069481516286217,0.025628954304671474,0.004697203833798519,0.6358680752047675,0.0070229791852850455,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,RandomForest,547,False,title,1,3
380496fcda0a462895d179a5478a7c50,RandomForest,fortunate-asp-752,999237858531033838,0.04628626419819018,0.6126399369274909,0.0019267822736030828,0.023180053704433882,0.40147811790939025,0.05878030979798356,0.06773230356667646,0.6400235713948889,0.002724881623069547,0.4825292028266575,0.013366581012594997,0.0049698440302748175,0.4411719153211348,0.015551195310872465,0.05114934354668417,0.5967664661460012,0.013434222603703147,0.5186564291585155,0.021400416904956657,0.46312663449592756,0.5707951962762959,0.01695178916792791,0.01652494950021508,0.43269760654957895,0.7014671058540919,0.030713712585295583,0.005277369422007603,0.6245321634935624,0.0070229791852850455,independent,RandomForestClassifier(class_weight='balanced_subsample'),No Upsampling,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,RandomForest,547,False,title,1,3
380d390eb841498cac49dc7bd305c709,SVM_rbf_ROS,caring-smelt-569,982724212283330816,0.04752329404050392,0.8976705280447078,0.06025271153441813,0.023856233673457194,0.5166523447155513,0.004152526040690553,0.012171135049407056,0.5152331111059536,0.006744377329540879,0.6474467975164059,0.03807121510483622,0.11938830782974993,0.8559666785095154,0.017288494712300526,0.04890864836213281,0.6628950077858603,0.004163694450471721,0.8739918180157057,0.3965025118933733,0.8158906147265871,0.6431158293787159,0.0050495959836520535,0.053784085090478294,0.5310243139228352,0.9195020046943392,0.008012758871874996,0.05623849573288698,0.86102330347373,0.025339013516974682,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,747,True,en,0.982416780560097,model_wide,en_core_web_sm,0.6138834831191529,SVM,792,False,title_and_10_sentences,1,3
38346806205e4d158ebdf5189044c114,LinearSVMDual_SMOTE,polite-auk-565,425166158667800192,0.022108759530041187,0.8968558747109777,0.0310557425244056,0.012777245528602876,0.5414709954315718,0.016542310631628473,0.013807277733778265,0.6191741947799897,0.010740175753554444,0.6580925053944952,0.009957948072650134,0.03267507243445977,0.7683705953935956,0.01994565081273836,0.015126083028023284,0.639567094391602,0.025631074483742466,0.8326885732645626,0.23751177780114077,0.69191111131707,0.6940155048273606,0.006027393282171498,0.027457118447092664,0.5036470794800244,0.9171684897142507,0.00842988655451124,0.020883611217557333,0.7938137908035379,0.0045492445427603445,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,522,True,en,0.9708160802825613,model_wide,en_core_web_sm,0.5017466140093242,LinearSVM,563,False,title_and_10_sentences,1,3
385542aec169481293de245c691e2875,SVM_rbf_SMOTE,brawny-toad-850,522467293397383636,0.03533714893996027,0.8499991944145586,0.046697226859986535,0.011175849946052927,0.5652763757578115,0.041604030524696446,0.025950935424437802,0.6095270113515219,0.0004657035740367999,0.6704861596445572,0.021085048952067448,0.04425573351379054,0.770680245981743,0.020437250458527567,0.030436992037556194,0.6964061229265237,0.01706219537326831,0.8223350195586439,0.21516824205242302,0.7269667994268952,0.6776104792814414,0.01779906334393215,0.020199443589559832,0.5718956065189955,0.8758469051795851,0.01641379807694482,0.028943745720811622,0.8193232364708883,0.0015937321256931636,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,940,True,en,1.0,model_wide,en_core_web_sm,0.6720019541932849,SVM,965,False,title_and_first_sentence_each_paragraph,1,3
38653f42962f454aa15375e9beabeca9,SVM_rbf_SMOTE,likeable-shad-309,574376687424684535,0.02460563836677107,0.9370885659790104,0.0758149848882681,0.027817412581944256,0.5050409183967598,0.023888157740295915,0.008877919052770408,0.48020731798909533,0.012134385635547968,0.6487788183912359,0.027440990571194333,0.1225117671983248,0.9243560724116175,0.030779661432278328,0.027720463308814683,0.6755593428654016,0.01909649487077247,0.9243796586127232,0.6020817162545958,0.9003765267789618,0.6337548864524809,0.028520857102385246,0.03345202189960116,0.5532649748961497,0.9529522992297238,0.01359652744101593,0.027652324686349494,0.9141329579782477,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,2019,True,en,1.0,model_wide,en_core_web_sm,0.675,SVM,10000,False,title_and_10_sentences,1,3
38705a2126434884a37d8adfb7f56457,XGBoost_narrow_SMOTE,gentle-bat-171,416926349099587800,0.0,1.0,0.05056199362971365,0.0,0.5136402098480097,0.020307911622689186,0.018891016769749424,0.5522938348454098,0.002283559088837445,0.6448642783632469,0.0,0.0,1.0,0.015483488485629852,0.0,0.5978646910334113,0.01024383791358198,1.0,1.0,1.0,0.7111906580119639,0.007558893998750814,0.0,0.49570866916195677,1.0,0.01181215562961409,0.0,1.0,0.016272700623023006,independent,Pipeline(steps=,SMOTE,0.0,365,True,en,1.0,model_wide,en_core_web_sm,0.538244022134634,XGBoost,376,False,title_and_first_sentence_each_paragraph,1,3
387373ec90f4483abd016ef0d29e7c4d,RandomForest_ROS,aged-owl-365,999237858531033838,0.009654601070193785,0.6096085030430918,0.013498678137742526,0.03746216819831153,0.42489391482102873,0.052446043052260805,0.01889837788481204,0.4767813926646676,0.01516581526596438,0.504684718469693,0.052195826493760956,0.027752246329387727,0.5901771351708294,0.031319845846882265,0.021341464310569516,0.6254362453465975,0.011165490075668413,0.6093882104254388,0.061413077652835525,0.6222760601379339,0.5024120438553429,0.03496115979989793,0.10026402029218665,0.490840255048186,0.6716844959772837,0.04573530360290161,0.09762051734962625,0.7055931221585756,0.0070229791852850455,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,266,True,en,1.0,model_wide,en_core_web_sm,0.7732387291031313,RandomForest,547,False,title,1,3
388023c79f4b42d98dacfbca00208c43,NaiveBayes,mercurial-deer-933,210451168196927828,0.011167104088070458,0.8588530769262274,0.03314174218555494,0.006819891121137619,0.55598962432518,0.028383210914126343,0.01461248292477585,0.6397474509349839,0.007571294784088646,0.6709857585759536,0.0023654079082843374,0.027828406532209686,0.7359924336899052,0.00947204582175909,0.009438347688952955,0.658045138678795,0.019126531079828504,0.8025507859815937,0.16831818094828355,0.6663723519270591,0.7038312969326714,0.009501216222625246,0.010045621445836973,0.5214571474325863,0.8844184995896041,0.01243234083936471,0.011707479827247893,0.7733923162155522,0.019392128098940573,independent,MultinomialNB(),No Upsampling,0.0,435,True,en,0.9725195165596278,model_wide,en_core_web_sm,0.7057911356979083,NaiveBayes,468,False,title_and_10_sentences,1,3
388bcc875aba42b7b8e5adb2187590dc,SVM_sigmoid_BorderlineSMOTE,burly-finch-167,947166524840577141,0.008387161949058041,0.8590835708990582,0.027121376147299814,0.003189163521508523,0.5586259378069789,0.015130168241728583,0.010742370347259816,0.6411893212966722,0.019156118827129514,0.6737365396253764,0.0014126330154024343,0.016921648373558765,0.7356760123541949,0.008025844559865356,0.005568353633300416,0.6678233667727952,0.021512396916861534,0.8030296951693389,0.1508621313153682,0.6626024806873042,0.7033572201312751,0.006845628177070993,0.00438447724849473,0.5231573784737599,0.8871372428137807,0.011702001621558175,0.0030858547570015897,0.778005771964332,0.006786744013141575,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,264,True,en,0.9862031194090837,model_wide,en_core_web_sm,0.5044298790679445,SVM,265,False,raw_text,1,3
38b665dc137f425baf2387a8c9464e47,LogisticRegression_SVMSMOTE,receptive-ant-263,389717450146295309,0.0,1.0,0.0623395066196518,0.0,0.5168050640020841,0.011898854642511088,0.017971280985082282,0.5126505659964326,0.012446560043581327,0.6320978522175921,0.0,0.0,1.0,0.01752441784997081,0.0,0.6345488348275817,0.01334963711161328,1.0,1.0,1.0,0.6342895325369552,0.0017126858500535734,0.0,0.5281612719698346,1.0,0.008649100244691905,0.0,1.0,0.0010827338387561878,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SVMSMOTE,0.0,537,True,en,0.9811046155571769,model_wide,en_core_web_sm,0.765940327747741,LogisticRegression,589,False,raw_text,1,3
38de0553106546278eb562253f2cbd5e,XGBoost_narrow_ROS,rogue-sheep-555,416926349099587800,0.0,1.0,0.0603095180711072,0.0,0.5015052306034739,0.019392341801872704,0.022343823239579966,0.5095615276950167,0.002636517171923038,0.6464443147577538,0.0,0.0,1.0,0.002708531481412213,0.0,0.6246557766080305,0.013539060550620586,1.0,1.0,1.0,0.6968810342006219,0.01369283647957365,0.0,0.5387290028898825,1.0,0.01489667483469642,0.0,1.0,0.0015937321256931636,independent,Pipeline(steps=,Random Oversampling,0.0,940,True,en,1.0,model_wide,en_core_web_sm,0.6720019541932849,XGBoost,965,False,title_and_first_sentence_each_paragraph,1,3
38ea049f830340349688206557d88bef,SVM_sigmoid_BorderlineSMOTE,judicious-hare-935,385212433592483467,0.034901777925017335,0.8596432437038747,0.040985684222471626,0.0137884521673593,0.5616470526619949,0.021932902009076556,0.009540076777696298,0.599280408942633,0.013089222705017176,0.6693597546559812,0.028294356823087948,0.07614992129140603,0.786363231331061,0.01210218513122217,0.03691452732375645,0.6932710643697865,0.008672851668725896,0.8338780681956924,0.2549843803553112,0.7442514086347183,0.6737030673284968,0.00964036409162188,0.027191767923342904,0.5673286142981399,0.8796618475953832,0.00958006170995885,0.038638068986477314,0.8283278565552296,0.007274367547167152,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,765,True,en,1.0,model_wide,en_core_web_sm,0.6797498219847153,SVM,790,False,title_and_first_sentence_each_paragraph,1,3
38ef804896c14ab085cb2a890018dddb,LogisticRegressionElasticNet_ROS,indecisive-mole-885,684993988440589552,0.014918177714222358,0.8713799505613423,0.025320204593680146,0.019993716378652035,0.5179752767133502,0.03997333544457117,0.020222334139107394,0.5693317914496908,0.016669434429134815,0.6352327984212336,0.021027488822601064,0.03302253440830958,0.7998225259857917,0.01579009116852755,0.02018193486937415,0.6283729340159064,0.02967132484041689,0.8326612395599602,0.2410964297138358,0.7350026048304499,0.654900066364843,0.02026605576069669,0.023313929683946983,0.4928944956490963,0.9063121346054713,0.02253988245419999,0.021706550527805173,0.8100150973634007,0.015975817310608546,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",Random Oversampling,0.0,258,True,en,0.9768456472410769,model_wide,en_core_web_sm,0.40398248524507907,LogisticRegressionElasticNet,277,False,title_and_10_sentences,1,3
391793a20b4840d185c7e4716df7e49a,RakelD_ComplementNB,unruly-donkey-404,552599055394178324,0.011137200746301755,0.8366292788414903,0.042854864535301324,0.011617239576840544,0.542766167036483,0.035518056435904874,0.0179493836904169,0.5892830232120164,0.010074329722917061,0.6586158900357691,0.008239913587703108,0.0071190653922897,0.7298153912381092,0.009247005119685894,0.009338692650800772,0.6508897887675144,0.020688335781824083,0.7834290011813815,0.1478729123373694,0.661802304215229,0.68008209240168,0.01810223199182649,0.016045475965644596,0.5204541196284597,0.8566758401139646,0.017370373995652694,0.00955797750644132,0.7527931083256211,0.015975817310608546,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,258,True,en,0.9768456472410769,model_wide,en_core_web_sm,0.40398248524507907,ComplementNB,277,False,title_and_10_sentences,1,3
