run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
22fe2f5402094880b8f2a2443e8b0adf,kNN,tasteful-vole-219,859125131073813131,0.0,1.0,0.06277140198511166,0.0,0.25827219639318216,0.0123381428802935,0.008217967164902704,0.22320944585056754,0.01232895740511122,0.338377671265323,0.0,0.0,1.0,0.011966568264145187,0.0,0.4049349449180304,0.022896747331554848,1.0,1.0,1.0,0.3048400174095571,0.009965231886276705,0.0,0.34053031254214366,1.0,0.007693342616502369,0.0,1.0,0.00800824176451152,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', KNeighborsClassifier())])",No Upsampling,0.0,209,True,ru,1.0,model_wide,ru_core_news_sm,0.7751403404255879,KNN,210,False,title_and_first_sentence_each_paragraph,1,3
230b66ee862f45b4bb911cb33e11a0e1,RidgeClassifier_BorderlineSMOTE,salty-toad-755,527268291380233398,0.006801115761987982,0.9670157905688453,0.06269127377998346,0.044237770203639955,0.35765653602709263,0.006738839606635559,0.018259191127181454,0.36058176091287164,0.024960075053359686,0.4248101920292855,0.030197379163829627,0.10093073988612751,0.931799766583265,0.004755253286759537,0.012976765821629333,0.44316408220520404,0.008556266952145711,0.9307223219479867,0.7274168248348801,0.8970447723082242,0.4244298527133325,0.0069913481307840135,0.05282902586725904,0.37644364215595677,0.9749141418941694,0.013431620221793379,0.03265293937822113,0.900997215553418,0.031181426512323963,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",BorderlineSMOTE,0.0,212,True,ru,1.0,model_wide,ru_core_news_sm,0.776693290634626,RidgeClassifier,213,False,title_and_first_sentence_each_paragraph,1,3
230d4044bd9e493badee92d86610884b,LogisticRegressionRidgeDual_BorderlineSMOTE,amazing-hound-517,133563799279938616,0.025050898790452886,0.9712316800741237,0.005128205128205128,0.04662966485633703,0.36046073870279277,0.06417082364863352,0.032586593438708115,0.6003049231584123,0.007252377242938949,0.4369363688499261,0.04046698942109666,0.11959552614549059,0.6730621645449819,0.011548170607597696,0.013068793276245794,0.3558766676198595,0.008546596096608104,0.7413189159781219,0.17375783453424912,0.5441375324448033,0.641486855749534,0.014520180401927296,0.06380979643208014,0.28289046405864476,0.9613546630502693,0.007698027998021771,0.060937027747522673,0.62087491134426,0.009831914243748458,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,481,True,ru,1.0,model_wide,ru_core_news_sm,0.7719581274621261,LogisticRegressionRidge,484,False,title_and_first_sentence_each_paragraph,1,3
2324ecb204fd4922bfa225191bdee031,RidgeClassifier_SMOTE,thoughtful-quail-474,527268291380233398,0.0,1.0,0.08824441687344914,0.006990340492626901,0.27397776528036794,0.009073475675474302,0.017170145595947022,0.2392870058060047,0.046743872537778994,0.3690382031329767,0.0036137998289002783,0.014965222882254972,0.9966230594802022,0.03404824331228965,0.0,0.4419756871029452,0.03601661640608467,0.9974446576351338,0.9894179894179894,0.9934907684907684,0.3325515087991908,0.013599142970220362,0.009205443480981549,0.34677060567816875,1.0,0.020729648887885067,0.004775715082425078,0.9950570828348605,0.02505633596201911,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SMOTE,0.0,968,True,ru,1.0,model_wide,ru_core_news_sm,0.7722097171716313,RidgeClassifier,984,False,title_and_first_sentence_each_paragraph,1,3
23365b6e66d34e5abf7e53501690e991,LogisticRegressionElasticNet_BorderlineSMOTE,gentle-fox-40,446506075014053347,0.05872955394324083,0.9012274792017557,0.04159429280397022,0.0623843505470723,0.34556009740288207,0.027828810082844723,0.03274102666047668,0.4546700707917369,0.0192034512070735,0.4087863920377437,0.057592300998357875,0.13748638928727028,0.7837658902282351,0.00982256777584216,0.06943630843970347,0.365497734531319,0.012355443007575325,0.8025876237080332,0.36254237600144945,0.7025768485634444,0.4943209522343603,0.013367153927666202,0.06804753263921401,0.2979996997149273,0.914830810393768,0.020941546316715597,0.053281888870875455,0.7375247969459556,0.015378997621938999,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",BorderlineSMOTE,0.0,718,True,ru,1.0,model_wide,ru_core_news_sm,0.7778222424855986,LogisticRegressionElasticNet,724,False,title_and_first_sentence_each_paragraph,1,3
2336690ca42f4074addabbad143aa399,SVM_sigmoid,illustrious-deer-327,355672407570111369,0.024347239808595603,0.8316831495288087,0.0,0.04096476294596879,0.30796763992514137,0.03473835949410431,0.020411933959655727,0.4397407044808397,0.0,0.3452594248414098,0.037036519583614605,0.011908100234078851,0.5492697671541643,0.010944604710049054,0.025444033445605155,0.2920737501992548,0.020683134015288526,0.5815622547048078,0.09412680004146767,0.4175490686280494,0.4522261581037683,0.00166485514445589,0.027678038763434644,0.24817273913140925,0.8742734348452686,0.010462867037010663,0.02752950033817367,0.46685093276620043,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced', kernel='sigmoid'))])",No Upsampling,0.0,392,True,ru,1.0,model_wide,ru_core_news_sm,0.625,SVM,10000,False,title,1,3
2341cc480a7446c68689245e0a66ad16,SVM_rbf_ROS,treasured-gnu-827,605532321182512329,0.005686765293574837,0.9936507936507937,0.08815653432588917,0.04931464100338789,0.2906236358799485,0.0052764230890922,0.02068854231962526,0.24077350594979385,0.0435374138965856,0.3850178726838038,0.03105634462833398,0.10475656017578482,0.9766509696278192,0.03858195740142678,0.008979133729353005,0.4945364402708468,0.030449151698340966,0.9780398481144387,0.9259259259259259,0.9609330132212639,0.33279862119658943,0.011251049204682477,0.05524906254353909,0.40937158624133413,0.995978849697897,0.013150865452500129,0.033020515420599555,0.9651292829347242,0.018649347262021766,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,862,True,ru,1.0,model_wide,ru_core_news_sm,0.7642433596044362,SVM,873,False,title_and_first_sentence_each_paragraph,1,3
2346a02d92034121b24e3936282d28dd,MLkNN,unique-zebra-395,990765279868973172,0.09401073908602306,0.617392036925799,0.06847601323407775,0.041390929840732,0.3027681644267708,0.04303601422755833,0.0400991112875236,0.29235577393688467,0.02109327607266363,0.37540678566854835,0.030834395257577942,0.024363952168891954,0.5627691611257593,0.010652474694783313,0.07951681990649284,0.47165571506584864,0.01623381904217548,0.6348881892192858,0.27989863670142007,0.7527580896615564,0.36211529608288456,0.020716008051495982,0.03579784758216595,0.3914965543524567,0.5481215223910046,0.0246159655946215,0.04127958524642285,0.7920311797951679,0.023153266656446812,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,615,True,ru,0.9731085539978465,model_wide,ru_core_news_sm,0.48879041619498254,Multilabel k Nearest Neighbours,628,False,title_and_10_sentences,1,3
2367c28c190649689a65b46fe4264c06,LogisticRegressionRidgeDual_ROS,indecisive-grub-686,809815056070667685,0.002106445355382244,0.9882748221172659,0.005376344086021505,0.0238480521409307,0.3151437431923436,0.009993668189925949,0.0030572112560175503,0.4570148960905263,0.007603298722435994,0.35028078879570396,0.01557865461078147,0.023710897531985152,0.7584912607235622,0.011599108779344306,0.0014933384023128702,0.2999129163547372,0.00974267478854708,0.8276091506506303,0.3351664375286422,0.6424159770449881,0.45838983237193354,0.011940670608091203,0.023482558323726765,0.25423144732576686,0.9917652575359979,0.00480097600492836,0.017392352886449584,0.7354268623379534,0.0016204239711329017,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",Random Oversampling,0.0,332,True,ru,1.0,model_wide,ru_core_news_sm,0.46736101871751345,LogisticRegressionRidge,768,False,title,1,3
23681ba4e2a84bd9b5c760ec0125d7d8,RidgeClassifier_ROS,bald-mare-491,920818727930066082,0.02700905282179604,0.9531329870558167,0.04126602564102564,0.024159640021345873,0.25735072532236997,0.04913355204798671,0.04313084310877454,0.28481794503213936,0.03165317662676872,0.3047308140658389,0.026055364841824788,0.09682950662285114,0.9415113054526687,0.03978956832670824,0.028609388513436414,0.3079921169579931,0.0401271552782165,0.9471374663097354,0.8212040355420688,0.9290880110106031,0.32383765553160054,0.008718294643117096,0.027452191092639952,0.25707832287145044,0.9585154912657408,0.00933045391509734,0.02722875917750304,0.9438052573487331,0.007939046836754738,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,203,True,ru,1.0,model_wide,ru_core_news_sm,0.4926849872970047,RidgeClassifier,499,False,title,1,3
23688726af474d47a8f7961e810306aa,LogisticRegressionElasticNet_SMOTE,rogue-hare-889,441693360023053531,0.04672995578501461,0.9640008140008139,0.05772332506203474,0.05013806836775587,0.31849768483495655,0.011049057780746122,0.005992439842501423,0.3213051925442316,0.008222158099669608,0.39700182290596603,0.04991948388967133,0.19099850203646165,0.9599891735991242,0.03237609892885924,0.04645157712867107,0.40852199611989054,0.029563518344783195,0.9630806895105534,0.8572659037775318,0.9586381647392229,0.4009098483016083,0.014632769354631264,0.058494468390432645,0.3321060583056686,0.9642889861696123,0.013374687363041522,0.05464507112118406,0.9645470318615651,0.024762306963362374,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', l1_ratio=0.5,
                                    max_iter=1000, penalty='elasticnet',
                                    solver='saga'))])",SMOTE,0.0,721,True,ru,0.9802303423416738,model_wide,ru_core_news_sm,0.5361266186191678,LogisticRegressionElasticNet,737,False,title_and_10_sentences,1,3
2390720fc7b044ea85d9c7ea0ba8159f,XGBoost_narrow,tasteful-toad-199,253501995689235002,0.0,1.0,0.05260287427626137,0.0,0.31169223964283965,0.007663477824924135,0.014512033905377543,0.3296197483080932,0.02728600231309314,0.39513185666598877,0.0,0.0,1.0,0.0707907508727686,0.0,0.3956900749191696,0.06372261534277682,1.0,1.0,1.0,0.43921226989839424,0.02670799599727172,0.0,0.3364474809977353,1.0,0.02421352681657514,0.0,1.0,0.02993737818762529,independent,XGBClassifier(b,No Upsampling,0.0,465,True,ru,0.9868490127438543,model_wide,ru_core_news_sm,0.5195364871081156,XGBoost,472,False,title_and_10_sentences,1,3
23929af9c4b24ee4a3e26453cdf2f97f,kNN_SVMSMOTE,calm-shrike-438,443380668998932453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023271250387514715,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,830,True,ru,1.0,model_wide,ru_core_news_sm,0.7774841305204226,KNN,841,False,title_and_first_sentence_each_paragraph,1,3
23b112c5179a4d448827fa77cd21af58,LinearSVMDual_SMOTE,clean-snail-250,997907657042435866,0.015042638720126606,0.9456377015862546,0.010336538461538461,0.021549729347147606,0.313354568942866,0.029988810687971226,0.016742016387545768,0.4132507589029328,0.007309695238333645,0.3559328978616249,0.018206982893470558,0.08104698740910579,0.7206227531563946,0.02156790412131608,0.007797005798019001,0.31778510363242013,0.014576750151844831,0.7746995346988532,0.2960744248054264,0.6018424226869863,0.4328955464970945,0.021410403668794643,0.025067512989961807,0.26646010229547024,0.9490115706363778,0.011463152288944898,0.023121940569729257,0.6756619739427915,0.005772964559857954,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,203,True,ru,1.0,model_wide,ru_core_news_sm,0.6021763096911078,LinearSVM,826,False,title,1,3
23ba74a7916f4b71aacbc2971e778898,LogisticRegressionLasso_SMOTE,burly-squid-705,490573566777880472,0.006555474625789396,0.9883292633292634,0.03108974358974359,0.13407353221386306,0.3222474707435876,0.06846515952291844,0.06556074150210811,0.39812222260614666,0.02551652466345531,0.397857703735097,0.08449570164871223,0.30287058688285373,0.8643633887893759,0.03733876183434588,0.010469576212779235,0.36886355649238856,0.05009882241498155,0.8820174517055038,0.5785652762396949,0.7836277874456474,0.46523690504985354,0.0037013102892839186,0.15377736296703265,0.29084254497124407,0.9931921436176153,0.005040849814994572,0.0967840761788657,0.8116612683311603,0.015378997621938999,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SMOTE,0.0,718,True,ru,1.0,model_wide,ru_core_news_sm,0.7778222424855986,LogisticRegressionLasso,724,False,title_and_first_sentence_each_paragraph,1,3
23c3546634d44d8aae4b59761c9b371f,LinearSVMDual_ROS,casual-asp-422,313171933080876804,0.00499785850492467,0.9893772893772894,0.015793010752688172,0.05252510650378404,0.37338224733471,0.04658340671209166,0.04036735490591935,0.5910864045797367,0.01275997146911796,0.44918157036506373,0.03871418998998656,0.10350627264786628,0.7457696970624194,0.01621898362481743,0.007929930589074256,0.3575438342975106,0.022125840982250282,0.7967522065656292,0.27387225821578504,0.6194317296023969,0.6507497313350735,0.015491034692942114,0.05998170345610687,0.2886025570015462,0.9931939273789899,0.01991701585589936,0.048094953607081915,0.6842904385149297,0.02533988884389736,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,611,True,ru,0.9995289726405493,model_wide,ru_core_news_sm,0.5772011305680089,LinearSVM,620,False,title_and_10_sentences,1,3
23d7b3e03d67495982fe73419326d031,SVM_rbf_SMOTE,honorable-fowl-851,437355588264913733,0.012951134725343915,0.9702312246524465,0.10941377171215881,0.01571413466800069,0.3452943079916248,0.005897286752888625,0.008410022154961689,0.2788209840708014,0.031870693287906225,0.41742360400621137,0.017147275492484643,0.043903524854754246,0.9651637529478516,0.014146255462215734,0.017256923911076485,0.5516887085219677,0.014893098542406181,0.9630458515906305,0.869081287319705,0.9551836214621474,0.34549820895866207,0.003003507588101155,0.01902312960320285,0.4846098380872817,0.9779140386029627,0.012165492880106508,0.016806519520930548,0.9578776220408457,0.038356832560816095,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,790,True,ru,0.9902304448006932,model_wide,ru_core_news_sm,0.5868681459151968,SVM,797,False,raw_text,1,3
23d7c18fa41d4bbfa2e34fe4f68ce579,ComplementNaiveBayes_SVMSMOTE,sedate-flea-201,180046605088909977,0.014327409243470412,0.9830144727250837,0.03638595947063689,0.014825864123133794,0.4014289963757225,0.023683997359304754,0.03480561633822478,0.5598083224202149,0.014326835910022073,0.4735665372071898,0.008100692734245622,0.04898428994316966,0.8873160114360211,0.02885347732650236,0.01327442275162283,0.401469254254057,0.026531856923297,0.9035348788518075,0.6202964939460087,0.8140838037256996,0.6075579396550129,0.019409494132295795,0.00820245973886893,0.329499672614334,0.9856269795048321,0.01646694178995311,0.005914442377148182,0.8416464996496704,0.02929379556945872,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,678,True,ru,0.9832378978487534,model_wide,ru_core_news_sm,0.5204911961611692,NaiveBayes,734,False,title_and_10_sentences,1,3
23f250986ff94ec194d1609ecd48dca5,kNN_SMOTE,secretive-gull-914,587458604643543070,0.0,1.0,0.005128205128205128,0.0,0.33033680006152366,0.046978481230120155,0.046404106529362464,0.5337402870171412,0.007252377242938949,0.3983098479772737,0.0,0.0,1.0,0.015597978326700939,0.0,0.3323451413094813,0.00781348813086987,1.0,1.0,1.0,0.5776901482779092,0.017918094193556538,0.0,0.26457493911384494,1.0,0.01987412951696705,0.0,1.0,0.0015,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,3844,True,ru,1.0,model_wide,ru_core_news_sm,0.77,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
