run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
a5e2d7638c604a4fa63d808bbd90ed25,RakelD_ComplementNB,bustling-vole-848,806493590318126607,0.0,1.0,0.011224297302395774,0.0,0.395679022305462,0.05236929037636749,0.04966923633748087,0.4724580720324103,0.007957766503487814,0.48300016915616295,0.0,0.0,1.0,0.056670356721291296,0.0,0.44148286878635196,0.055527344827012465,1.0,1.0,1.0,0.5727415040644613,0.0057460160667160845,0.0,0.3688063744712813,1.0,0.01208701345038604,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,ComplementNB,10000,False,title_and_first_sentence_each_paragraph,1,3
a5fe328d1cd546a0a9898026006a5aa1,RidgeClassifier_ROS,serious-frog-997,242866705361282780,0.0,1.0,0.029239766081871343,0.0,0.36987303632342994,0.014764599790366614,0.020098911822470953,0.3587244077671972,0.02188103734955521,0.4966379618231653,0.0,0.0,1.0,0.03733426997925914,0.0,0.5490273535760695,0.00881099106223718,1.0,1.0,1.0,0.5017761529434681,0.012269952546201253,0.0,0.4640581218832553,1.0,0.01899235411314007,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
a7d892f1c4b744bab3fa55dbcd4490bb,LogisticRegressionRidge_SVMSMOTE,tasteful-finch-714,541624391617968450,0.0,1.0,0.028296547821165818,0.0,0.30376323804402333,0.011795717219990856,0.009875250923518894,0.3005586514473431,0.0076905554086547845,0.4318661455099915,0.0,0.0,1.0,0.01722079518168996,0.0,0.4628271179392997,0.012392401583125875,1.0,1.0,1.0,0.4370337113527775,0.006656763548205464,0.0,0.35468602960004575,1.0,0.006255795002505416,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
a9d2f5e3ad024e8bb67688cf31092e57,DummyMostFrequent,adaptable-whale-144,286622912513447375,0.03367175148507369,0.20582615258518808,0.0,0.03120530221080107,0.08204931239993403,0.03367175148507369,0.05589891660161701,0.11904761904761903,0.0,0.13945056572694445,0.0401907615025596,0.0,0.08368941683639237,0.01625811396739498,0.0566320600726999,0.10660115973431426,0.026966925088647172,0.14470061451462665,0.0,0.06453985102813055,0.20212851710906188,0.021857585052951135,0.018542827744271444,0.0626903279704638,0.11904761904761903,0.036265778403098914,0.023888013237775514,0.1115931946474844,0.0,independent,DummyClassifier(),No Upsampling,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_5_sentences,1,3
aa3e2a6414ca467da2672817efadc5f5,ComplementNaiveBayes,exultant-auk-629,223106523604690754,0.003050462172096428,0.9785629428071946,0.0,0.015572039763538487,0.42801627640763584,0.04546591126253962,0.028412792531332828,0.7158907319369264,0.0,0.49487653662879777,0.007070597724297895,0.05855698349605731,0.9460467518277228,0.012476502263814545,0.0030470790176391743,0.43616937518985854,0.01608174919050161,0.9592997253598522,0.7621259029927759,0.9171654931358546,0.6942413401557369,0.016935106245621414,0.02179852233958069,0.3490715029120566,0.9815351100242543,0.017184848851124788,0.010803983712525347,0.9440845635643931,0.0,independent,ComplementNB(),No Upsampling,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title,1,3
aa67461287d84476b2cf38c5cd6a73c8,LogisticRegressionLasso_SVMSMOTE,rumbling-squirrel-80,835715134074938513,0.0,1.0,0.017543859649122806,0.0,0.32155699240400776,0.021606745239154485,0.027062997723274525,0.2936505522061641,0.014324501419784667,0.4209585256222714,0.0,0.0,1.0,0.030547722245398985,0.0,0.4790701122122578,0.0366765423018147,1.0,1.0,1.0,0.39434950407713054,0.004074371614659226,0.0,0.38790433016577736,1.0,0.002350493771124608,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SVMSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_sentence_each_paragraph,1,3
aa9c21dd725046789766bac20dfa76fc,LogisticRegression_BorderlineSMOTE,dazzling-donkey-657,359351698826028658,0.0,1.0,0.01075268817204301,0.0,0.36735287737593464,0.039168499007348416,0.030258323880031017,0.3705488853544972,0.015206597444871989,0.46382527659471506,0.0,0.0,1.0,0.07065651824280478,0.0,0.4693648925784158,0.05337252470614756,1.0,1.0,1.0,0.4853841719600474,0.03736480181255395,0.0,0.39923569320448804,1.0,0.020508054673430948,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",BorderlineSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
ab15d931e36649e6ac384b5e86e9653f,MLkNN,trusting-foal-209,527610481812419152,0.11990418331256275,0.7289179154253103,0.005847953216374269,0.021324040605369216,0.28533808733315774,0.04389720822240631,0.05681118270475919,0.2748355352532282,0.008270254750719854,0.3711660940105515,0.051219403107370096,0.06609352662311806,0.6868662897928779,0.01744257702423133,0.10872116561035511,0.41075513512200823,0.023177808828783914,0.7386797850706235,0.2438449063836061,0.8200431058321858,0.3608863106917582,0.031030026442375243,0.026881412141052205,0.32476135501119635,0.6696643947422775,0.0388155055390294,0.05981382295881404,0.8243425254353034,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,Multilabel k Nearest Neighbours¶,10000,False,title_and_5_sentences,1,3
ab8ae80b09df40c9b3cdeb8f8971f571,LogisticRegression_SMOTE,blushing-lark-441,631344911223728239,0.0,1.0,0.005376344086021505,0.0,0.2913573022853526,0.08736022529412646,0.09804688357055222,0.3201262709711951,0.007603298722435994,0.38040176911044415,0.0,0.0,1.0,0.04011448061921013,0.0,0.41408991448815075,0.032964586280961494,1.0,1.0,1.0,0.42221414556044906,0.04787428762732364,0.0,0.3428547349875899,1.0,0.0477569502465608,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,280,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegression,10000,False,title,1,3
abc180ae1cdd4515923b7200984aa367,SVM_rbf_SVMSMOTE,shivering-quail-16,353749632275897104,0.009311205680292495,0.984409725125054,0.005847953216374269,0.0,0.09829437348381488,0.029312022462041856,0.04730913310241879,0.12115143344310013,0.008270254750719854,0.16513509253275263,0.003034275220083776,0.019092210928641228,0.985716453421833,0.038203486651937395,0.005692164406586701,0.24488866605107665,0.05073137980011559,0.9917576575088428,0.9485969826527102,1.0,0.2046884229763607,0.01986377073729853,0.0,0.15339812295931143,0.9730207889669042,0.02982005119012481,0.0050033489448226285,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
abe5a448c056431e84eb9c43653d3dac,LogisticRegressionRidge_ROS,trusting-jay-991,555557313585728168,0.0,1.0,0.023391812865497075,0.0,0.373179198207126,0.015363355261308664,0.02157609486883436,0.3658029200838049,0.016540509501439708,0.4998399500182442,0.0,0.0,1.0,0.031934462662093974,0.0,0.5454865163694941,0.0063411233790736385,1.0,1.0,1.0,0.5108768087367309,0.012618099682348928,0.0,0.462080826531536,1.0,0.021629687485138646,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000))])",Random Oversampling,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
ac560ff5aaaf44b7ad2e011f6736cd4e,RidgeClassifier_BorderlineSMOTE,bittersweet-stag-335,750994681447329910,0.0,1.0,0.02244859460479155,0.0,0.3024599114253343,0.015184700874291874,0.010867211020979662,0.2936007482349727,0.006936342694152136,0.42920785993949334,0.0,0.0,1.0,0.05461360081204119,0.0,0.4704491191615742,0.06097528934749038,1.0,1.0,1.0,0.4253647562986085,0.015421844006266304,0.0,0.3553808475579496,1.0,0.014704151703086072,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
acbbc335b5ba4f349ce07fb91eb7dfe1,RakelD_LogisticRegression,mercurial-moose-648,870904368666472559,0.0,1.0,0.02292020373514431,0.0,0.24640125785086023,0.017784238843488995,0.02550478973312582,0.2146876465913822,0.008623099225157062,0.365845148730881,0.0,0.0,1.0,0.032864493234149826,0.0,0.461965639055614,0.04162042470827397,1.0,1.0,1.0,0.3250133423285175,0.01595428914251462,0.0,0.33281485497954577,1.0,0.02363361035626928,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
ad57fe2ae46849fa9d621834f9261905,NaiveBayes,big-carp-325,240729386037027702,0.004469740262228864,0.6215404265373502,0.03414450103754008,0.02253744480097212,0.2513841775782632,0.034446342132670824,0.050375637058189794,0.2434327632244299,0.028680039837425408,0.3814422957307633,0.0021598635890251756,0.023539496740785613,0.41827454704381334,0.02776364411832845,0.007189794982300028,0.47903973118317356,0.04239418046196371,0.6264440277742102,0.2950022114108801,0.445882908794454,0.3777408785190886,0.0156588827116038,0.02827734953259997,0.3236686789872993,0.413774542451013,0.02090783975493756,0.0012309194847787688,0.652757321968764,0.0,independent,MultinomialNB(),No Upsampling,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,raw_text,1,3
ad888da0c72a44ca9db70eca5445cb4a,kNN_SVMSMOTE,powerful-goose-651,164300102616951466,0.04043366809977152,0.8787955061432893,0.0,0.09702036582709582,0.3877838400248936,0.08708668445874411,0.11606963275700746,0.7958769601513854,0.0,0.43091482539771775,0.021200713645698106,0.0,0.5076878126226202,0.01772259229756917,0.06208931758482192,0.3503687636587429,0.030681763473812997,0.5656861182008135,0.0,0.4400420580328956,0.758002784072823,0.05247847262387598,0.08244061365500523,0.29642516090185944,0.9060347623898045,0.0784673801788685,0.025201907188211067,0.510454043324042,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,913,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_first_paragraph,1,3
adec79770ba042028a754698a192dfa3,DummyProbSampling,zealous-bug-231,794266894534454528,0.016636784909232746,0.38106541503026126,0.0,0.006309978357417061,0.3553704649885736,0.01110425023490088,0.015019851682176927,0.35919582444164694,0.0,0.4036538446266686,0.010477808857385884,0.007922765055311457,0.3188480942468082,0.027560422439128904,0.01477210202644338,0.4086781905840257,0.03129425878055231,0.3815293322853741,0.0056022408963585435,0.31902122047489173,0.40579579665182774,0.009037059394161363,0.008990093561181136,0.35950915066077743,0.3213354043703499,0.01490417662050284,0.012721833707610349,0.3842066951275687,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,Dummy Classifier,10000,False,raw_text,1,3
adf32dd8c224482c962c0640f5b25a1d,LogisticRegressionElasticNet,mercurial-chimp-546,740846719614196703,0.0,1.0,0.011695906432748537,0.0,0.3713999919689697,0.04640364352189381,0.0369479528974524,0.36523787680010517,0.008270254750719854,0.46795524307368114,0.0,0.0,1.0,0.042205114733604165,0.0,0.4817660432421114,0.03445299714000781,1.0,1.0,1.0,0.4737152169058784,0.03245849508212279,0.0,0.40046440726163174,1.0,0.01527300285010038,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",No Upsampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_sentence_each_paragraph,1,3
af24eada882847808c0fd42869927310,kNN_SMOTE,victorious-panda-356,932733387105263538,0.02186818771600525,0.7888093771929574,0.0,0.05272478869113261,0.3467958728596124,0.118707065918403,0.08182192767868975,0.7150248362748363,0.0,0.3728806721070259,0.058525762140185164,0.003961382527655728,0.5640865207173004,0.048447110509250546,0.03248342563695517,0.2817765842634575,0.05714166483360506,0.535964590307035,0.0028011204481792717,0.5192964750850351,0.6830075746418158,0.052338666469988,0.09105072415498203,0.253358497491975,0.8652629727898545,0.05151951438573856,0.0796855927149106,0.5163557634387903,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_first_sentence_each_paragraph,1,3
af3ad11307604761a96129ae16033430,NaiveBayes,secretive-fly-726,603062884240378876,0.03577948228138352,0.49773839634563033,0.011224297302395774,0.015582402808619321,0.13623805013112517,0.02299979685415444,0.035162432105413935,0.15019683248849916,0.007957766503487814,0.21996837995076612,0.02763073704802923,0.010355659341787385,0.3518296986951224,0.02356671002134426,0.05153686744534493,0.4717920867234793,0.03613199768632467,0.5327390721959149,0.15627303553000146,0.4107922446530041,0.24881566048881223,0.012495451866328756,0.009955896146169997,0.32036779560654266,0.3241590493370922,0.015732628460169654,0.02004880101350218,0.6116599019667781,0.0,independent,MultinomialNB(),No Upsampling,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
af966b649052442eb6c9c8ce17521a90,kNN_SMOTE,agreeable-shrimp-460,341971867642155072,0.01184605284641856,0.7854174083731706,0.0,0.05957133807938952,0.36967855364236785,0.00872251829193444,0.016583818719577887,0.8571591116418703,0.0,0.37954120605857217,0.01353354215206502,0.0,0.39570866726917747,0.010788683179123851,0.018578947485538424,0.3246625322631961,0.014989661803287499,0.42066576435565856,0.0,0.34376981209913654,0.7569464042226688,0.014444093939361852,0.03566476480817662,0.2830692146915137,0.8748009460983227,0.016691791067685504,0.007309113654186434,0.42471079356920244,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,KNN,10000,False,title_and_5_sentences,1,3
b03da64190ed4714bf1a95cd8a17ffb3,ComplementNaiveBayes_SMOTE,debonair-foal-11,603062884240378876,0.0014346268717352507,0.992844541127215,0.005847953216374269,0.0050782942489171,0.4281896257411013,0.017821127663192,0.014070672876124908,0.4966558947883201,0.008270254750719854,0.5039900255867308,0.0038704829860712474,0.02175141163674832,0.9621145214937972,0.015812546548919764,0.002450321993957948,0.477239678857448,0.014012173141825839,0.973201029719223,0.8129146395400264,0.9344190551788865,0.554079901939824,0.0038282386669704596,0.007605880560265086,0.3926833112593196,0.9946253378203989,0.0033941855986704306,0.005114050711297258,0.9564887582138558,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,1246,True,ge,1.0,model_wide,de_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
b0ddadcb1d5c425ba221dab2eef15e50,LogisticRegressionRidge_ROS,salty-perch-107,541624391617968450,0.0,1.0,0.028296547821165818,0.0,0.3042255906306018,0.0216730179403371,0.018324222916154584,0.2990713519150929,0.0076905554086547845,0.43331646032868026,0.0,0.0,1.0,0.057190450761369624,0.0,0.46934221693783695,0.0640229212066089,1.0,1.0,1.0,0.4345575810556355,0.018048836697168415,0.0,0.35222080884451556,1.0,0.014747170502612606,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000))])",Random Oversampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_first_sentence_each_paragraph,1,3
b23b67109fa54aa99e8561afad9f26bd,XGBoost_narrow_SMOTE,skittish-midge-48,437533074905574057,0.0,1.0,0.005847953216374269,0.0,0.3853751895426349,0.04757747729742064,0.04357540322440278,0.3445673287154621,0.008270254750719854,0.48443285016741927,0.0,0.0,1.0,0.0919618323328217,0.0,0.5637552292540989,0.060463500786472564,1.0,1.0,1.0,0.44417538075125623,0.05584641965891166,0.0,0.4840984997734923,1.0,0.04499665343542933,0.0,1.0,0.0,independent,Pipeline(steps=,SMOTE,0.0,5945,True,ge,1.0,model_wide,de_core_news_sm,1.0,XGBoost,10000,False,raw_text,1,3
b259452f5ebb41df808072a09a5312d8,DummyUniformSampling,illustrious-lamb-271,728808829933184829,0.026121593122188383,0.4877354227903223,0.0,0.012292401430151784,0.3536803253273421,0.04156864936020654,0.03153142857174831,0.4875108786939295,0.0,0.3973920530479318,0.01811578788166073,0.0,0.3560029458629388,0.031178713438844406,0.02849437528471751,0.36894101133921975,0.03649413344250802,0.4092752865399889,0.0,0.3089774880652529,0.4807515729694718,0.031006337355319536,0.008307831789875257,0.30607566972162864,0.4794106835432537,0.031075235469527233,0.013391907144703999,0.3789819652039585,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,2376,True,ge,1.0,model_wide,de_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_sentence_each_paragraph,1,3
b28431d4cd384fcebea2265aab304fe2,LogisticRegressionRidge,nervous-bear-115,870904368666472559,0.0,1.0,0.02292020373514431,0.0,0.26933230199951536,0.0048566442097018854,0.00646761277221668,0.252396672455834,0.022016823615084218,0.400743037859615,0.0,0.0,1.0,0.01041497792929281,0.0,0.4536390837735987,0.021569207085999922,1.0,1.0,1.0,0.3823483765118006,0.004844195825596366,0.0,0.3265596437252399,1.0,0.011114176191883264,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",No Upsampling,0.0,2079,True,ge,1.0,model_wide,de_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
