run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
51603427c7c64a18b27f4a70f3582c77,DummyUniformSampling,angry-lark-381,425814647417034642,0.009750879297525267,0.5013662056731506,0.0,0.01217348823147264,0.35561074254268954,0.026892749592992378,0.022787853241633897,0.5297813171773286,0.0,0.398746355810429,0.00814837464454774,0.0,0.3418695485738407,0.026194508870897554,0.011799169516283748,0.33500749930697266,0.02658881288885952,0.38276532055071716,0.0,0.2776278972609114,0.5338465741430538,0.026947774982678196,0.011525311044226114,0.284845270779382,0.5000010485134835,0.02445002709816105,0.008980515913261296,0.3269352162567651,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,Dummy Classifier,10000,False,title,1,3
5286cb6db718477d9cc63692f2a5b52b,LogisticRegressionRidge_SVMSMOTE,tasteful-shrimp-425,260576600370308801,0.0,1.0,0.03915732959850607,0.001801041322462529,0.3095173721152656,0.019619916625701,0.0205806429907589,0.28210185891767886,0.012969631749587799,0.38139762635799923,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.01251806754700879,0.0,0.42805449580419025,0.009151839492899778,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.3579755777294027,0.017196824820003686,0.0014433984847911125,0.3681626679881667,1.0,0.01402654515397511,0.0007272980061302194,0.9987264714676897,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000))])",SVMSMOTE,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionRidge,10000,False,title,1,3
52c3014472984224a7b0b48f569c25af,XGBoost_narrow_ROS,sassy-cat-485,840858871487349768,0.008332968532815342,0.8578982976959343,0.00634920634920635,0.006369957786368015,0.290555038326821,0.02028919969186067,0.01766871386067583,0.2539997604770408,0.008979133729352986,0.351306005357708,0.003949594560170314,0.026526947610505686,0.9219366224155232,0.029524861711581144,0.011759213147792123,0.4221080171357782,0.034979141967024806,0.9056595065934884,0.6481962169827193,0.9638113511797223,0.30873843169300885,0.01866000263379545,0.00741782314354631,0.35315592166379695,0.8869529355053923,0.016312358611220188,0.0014713231609845248,0.9630704619602558,0.0,independent,Pipeline(steps=,Random Oversampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,XGBoost,10000,False,title,1,3
52fc046ecca045069b4b7d6757ad3db6,ComplementNaiveBayes,big-mare-24,866104569089749975,0.011740958421189952,0.9550425904935539,0.046101774042950516,0.005290292935409214,0.4015276136620339,0.008451231136034012,0.018908054872715466,0.40193630583054435,0.003187791849614301,0.469292866334386,0.00742577660961751,0.03373383025688018,0.9609436462205805,0.003430599121480862,0.009022275084412735,0.4763423233123358,0.008621850880696716,0.9699496558822777,0.8397188410166995,0.9901246051207404,0.4728038711343092,0.007862267712322915,0.003417108056994987,0.4101248640705106,0.935505906739086,0.01682718975916015,0.008092071053967224,0.9872460779726323,0.0,independent,ComplementNB(),No Upsampling,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
5376064627cb4119a60586ca5bc335d2,DummyMostFrequent,amazing-colt-870,548465445866016489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,independent,DummyClassifier(),No Upsampling,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_sentence_each_paragraph,1,3
5620a8203a0a4c41aff26d34e2fb0a32,RandomForest_ROS,wistful-toad-202,414826134761894605,0.0007925459873357476,0.9991386735572783,0.03221288515406162,0.000597107616141045,0.22391772076646219,0.02121085133437467,0.03137669289221698,0.17043516475852263,0.022785124821498467,0.29493492137835425,0.0009141650120744,0.004761661826172016,0.9994823665565908,0.02981729098284601,0.001218099536927715,0.47245261144981093,0.025998678945283207,0.9993535877208387,0.9966329966329966,0.9995331465919701,0.230282627184308,0.016566243664918635,0.0006602304212759524,0.3864242197415466,0.9994395853579526,0.02361998397396355,0.0007320442360072249,0.9995777811555285,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,RandomForest,10000,False,title,1,3
575e4a3232ea47b18061edd854babfdc,LogisticRegression_ROS,magnificent-gull-663,176598430058154338,0.0,1.0,0.05235760971055089,0.0,0.28121863711922335,0.017903576267402323,0.025482029144332195,0.23513726489160178,0.016882060887386644,0.36611175805453106,0.0,0.0,1.0,0.02895784068431501,0.0,0.48042873607094166,0.015018469277194536,1.0,1.0,1.0,0.31480257661073613,0.013678068535633553,0.0,0.4066724151202558,1.0,0.018102063638350596,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
5865caa3b5454abd8d9c27fc28b2c741,MLARAM,entertaining-cow-332,578318657079152029,,,0.03995681605975724,,0.053403381355498804,0.03367175148507369,0.017912396195182045,0.09523809523809523,0.009612990218177195,0.08167547858958117,,,,0.0036291120191628344,,0.058758042554527344,0.0056418169677481585,,,,0.1392605731151842,0.008643362126074246,,0.037876400560224094,,0.0031177183034768238,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,Multi-label ARAM¶,10000,False,title_and_first_sentence_each_paragraph,1,3
586b1ea19e0f4cb38f4cb1dea2952ce3,RidgeClassifier_ROS,marvelous-cat-409,624905320536696523,0.00044895668646763716,0.999569336778639,0.04251867413632119,0.0012000053667416276,0.2994144740562956,0.022691638736470003,0.02355089594118211,0.26272012146349,0.019760980242595757,0.3723801644454969,0.0009110575344064071,0.004761661826172016,0.999483606151739,0.020963259781184792,0.0006090497684638837,0.44284868363918967,0.015479245572250767,0.9993557850393701,0.9966329966329966,0.9992926463514699,0.3373353219731993,0.01685267172141578,0.0010003491231454157,0.3829531992353345,0.9996825396825396,0.013787371616338183,0.000730291183736796,0.9991514680677168,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,664,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title,1,3
5889b7be92b74da19796b25644d1bda8,DummyProbSampling,stylish-hen-536,403214905060197967,0.013031517304277377,0.3245136227607755,0.0,0.012933336337972494,0.2745591714404484,0.017739080090823416,0.013166411773241073,0.2733919335392697,0.0,0.31850817531459025,0.009275417070370768,0.0022773165255605392,0.26994344140317134,0.02036773545378871,0.0068098900696816405,0.32336017890565244,0.01945442218981122,0.31832265015006594,0.001610305958132045,0.2663067627316255,0.3162697312268928,0.018520135473242706,0.014559037359489612,0.27844981660234697,0.27582654323615313,0.015854501327296117,0.013272587325822345,0.3142059536657271,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_5_sentences,1,3
58f77909d3da4f69881e941e0cd65f6a,RidgeClassifier_BorderlineSMOTE,spiffy-goose-36,479512755032794473,0.00044895668646763716,0.999569336778639,0.029446778711484597,0.0012000053667416276,0.3013531603551454,0.01972698659086455,0.017966320651001396,0.24985393969692862,0.007047186601176806,0.3763676305889227,0.0009110575344064071,0.004761661826172016,0.999483606151739,0.054416163553511906,0.0006090497684638837,0.5064551884135696,0.0348870910521099,0.9993557850393701,0.9966329966329966,0.9992926463514699,0.32261472418293596,0.02266477187115295,0.0010003491231454157,0.4557973027097048,0.9996825396825396,0.01825674509060513,0.000730291183736796,0.9991514680677168,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
593a53a1b6df4608a06b7c74b56c5515,RakelD_LineaSVM,adaptable-calf-4,192376344361876654,0.0,1.0,0.039659197012138186,0.001801041322462529,0.3369537130120083,0.017596479983180594,0.021079312625814126,0.2975936433275424,0.0014913756157762153,0.4054244721297026,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.006025067963627073,0.0,0.47807029535462187,0.008621941981783232,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.3700676324832963,0.010830192046175423,0.0014433984847911125,0.4231595515549172,1.0,0.010479015202167333,0.0007272980061302194,0.9987264714676897,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_first_paragraph,1,3
5978bb3035dc4d3599e0b6ec0f4ee3ff,LinearSVM_SMOTE,mysterious-vole-546,293757106795833624,0.0,1.0,0.05553221288515406,0.0,0.2823770696714874,0.016713182877808316,0.023409821835741078,0.23695233497182,0.021365392053785483,0.36837085749805504,0.0,0.0,1.0,0.03523949380139216,0.0,0.4833176217012907,0.01828320089400969,1.0,1.0,1.0,0.3174318171462697,0.01347338585684781,0.0,0.40799710598116246,1.0,0.01693074917530379,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
59e746a4e39744c4bba051625aab96ca,RidgeClassifier_SVMSMOTE,adorable-shad-389,283534375775511166,0.0,1.0,0.06236577964519141,0.0,0.30075957612046617,0.01963451672865708,0.028984027911841025,0.2605450598459629,0.010155433249278673,0.391869569871585,0.0,0.0,1.0,0.03690622659434689,0.0,0.5107369422768623,0.020807887545508334,1.0,1.0,1.0,0.3520024913275133,0.012836506577356596,0.0,0.4462114009317048,1.0,0.014091208135357813,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_sentence_each_paragraph,1,3
5aaa193f948f464ea503102793996f17,SVM_rbf_SVMSMOTE,adaptable-yak-327,903836288127739033,0.006180264211556898,0.972787841075764,0.01596638655462185,0.001801041322462529,0.04063007890326525,0.005932571930755003,0.0103235321856393,0.023435838690940736,0.01615123880513866,0.049688088077544934,0.003382062256104195,0.011794841801206036,0.973358856379945,0.033082007937565605,0.00452679447969809,0.25784298866022715,0.04825565876511421,0.984647097505538,0.9206416315436433,0.9989793631434498,0.029526604353137618,0.008897123863170616,0.0014433984847911125,0.2400793650793651,0.9520185345045912,0.015296982644885404,0.00419498386120968,0.9987264714676897,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC())])",SVMSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,title_and_10_sentences,1,3
5b0c55b0f435405d87f01923b9de34cb,BRkNNbClassifier,traveling-kite-68,777264441634984669,0.027751251307662893,0.24670179546139961,0.0,0.008654209982367456,0.11901669260065707,0.018712308066492038,0.033326486784741934,0.24065766832873672,0.0,0.14574200191118317,0.03732078970145678,0.0,0.12723987287603508,0.04897554657900216,0.03360581456054211,0.15227147306681246,0.06682856311796578,0.1479549763664056,0.0,0.1709960117982663,0.25053022578623374,0.025647528818301176,0.02993873900089383,0.12105932819224757,0.2451959306692245,0.03875610345841367,0.03341526996944805,0.20265816272775303,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,Binary Relevance kNN,10000,False,title_and_10_sentences,1,3
5b56c3470adb46e888079712b4f24fb7,RidgeClassifier_ROS,resilient-slug-725,564071549294664123,0.0,1.0,0.07564192343604109,0.0,0.3393739201523438,0.017108403087088556,0.021660729498001078,0.29140870253072815,0.010513547559339764,0.4409414004832734,0.0,0.0,1.0,0.1053120193680924,0.0,0.5988883996503821,0.07385621348343341,1.0,1.0,1.0,0.39093530784186625,0.013567547333137012,0.0,0.5328451608741895,1.0,0.009132895572012167,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', RidgeClassifier(max_iter=100000))])",Random Oversampling,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,raw_text,1,3
5b8e281ed168489c9a116ef4ab3c8983,SVM_rbf_SMOTE,rare-gnat-602,793159340348276325,0.0007925459873357476,0.9991386735572783,0.02369281045751634,0.000597107616141045,0.08501483421138152,0.03158647257389736,0.05465177569625444,0.10197081882416481,0.01748442365934044,0.13287827189686452,0.0009141650120744,0.004761661826172016,0.9994823665565908,0.10028029801531844,0.001218099536927715,0.2455626972441767,0.09862034622088915,0.9993535877208387,0.9966329966329966,0.9995331465919701,0.16743671446227373,0.012659804071483326,0.0006602304212759524,0.2056080959438491,0.9994395853579526,0.022573118682246398,0.0007320442360072249,0.9995777811555285,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,8705,True,it,1.0,model_wide,it_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
5bc0eb43b98841dc959f03fac2fa3cc5,RakelD_ComplementNB,luminous-wolf-789,310573197222998993,0.0,1.0,0.03330999066293184,0.001801041322462529,0.3477124346844378,0.02542832837189161,0.019854748969296503,0.34428783890105236,0.010134536966585903,0.4080539306410707,0.0009069970221494735,0.002380830913086034,0.9994857226479219,0.010461591653056698,0.0,0.4295964064494607,0.015061479521469323,0.9993586562551221,0.9983164983164983,0.9989793631434498,0.4004216626570056,0.012752606034445514,0.0014433984847911125,0.36503137390075874,1.0,0.010635330466560051,0.0007272980061302194,0.9987264714676897,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=ComplementNB()))])",RakelD Partitioning of labels,0.0,2241,True,it,1.0,model_wide,it_core_news_sm,1.0,ComplementNB,10000,False,title_and_first_paragraph,1,3
5c1b96ff16414b148056dcd57b2738a5,LogisticRegressionElasticNet_ROS,caring-trout-382,524197066637668209,0.0,1.0,0.05252684407096172,0.0,0.3974450762482471,0.025247780872518926,0.021872625813466298,0.3796751222772136,0.025403862891269002,0.47102328679245753,0.0,0.0,1.0,0.014624489467056294,0.0,0.49884580278300944,0.011191124398365676,1.0,1.0,1.0,0.45837256112224406,0.022367944919672637,0.0,0.43379189975926274,1.0,0.015351913566121034,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",Random Oversampling,0.0,5127,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_first_sentence_each_paragraph,1,3
5c22f1a2ca7d4cc8a8732835a1cce325,LogisticRegressionLasso,luminous-lynx-908,864482446389876930,0.0,1.0,0.03707983193277311,0.0,0.2748503758927155,0.0012919779913270113,0.013802513741450898,0.229243010476795,0.021680107543848273,0.3428522710019857,0.0,0.0,1.0,0.05576161005350365,0.0,0.44690245521423616,0.05118498184830915,1.0,1.0,1.0,0.29316369386419927,0.01645789786929594,0.0,0.3781128229723984,1.0,0.006317252384419586,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
5c8186102a9a4c799f190bbe1f48f7b2,RidgeClassifier_BorderlineSMOTE,magnificent-worm-451,875474819326462767,0.0,1.0,0.06839985994397758,0.0,0.29922689935749297,0.014026289753726941,0.02142186554006088,0.23547593347126475,0.026289071762937512,0.388433057229566,0.0,0.0,1.0,0.09819994934402146,0.0,0.5981245719682485,0.06842931963314909,1.0,1.0,1.0,0.31572245594547327,0.008969156606504896,0.0,0.5341267409428857,1.0,0.010647309371349388,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,4981,True,it,1.0,model_wide,it_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
5cfd8dbb18a74a0d90c55a7343bea8dd,LogisticRegressionElasticNet_SMOTE,likeable-ape-99,902311850837705741,0.0,1.0,0.05254435107376284,0.0,0.3174437607201776,0.009752299310059956,0.021636776396197464,0.26708406457254835,0.0077222267239510705,0.3907987582397274,0.0,0.0,1.0,0.031029868042242194,0.0,0.4894292588163691,0.027627018926332063,1.0,1.0,1.0,0.3380987871204478,0.006437728011152908,0.0,0.41968890169689804,1.0,0.012997909481643654,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,3090,True,it,1.0,model_wide,it_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title_and_5_sentences,1,3
