run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
7f827f11f5dc4c4b87988c2f68913ee5,NaiveBayes_BorderlineSMOTE,welcoming-grouse-729,988834171731567711,0.0024340868622534733,0.9865163079911327,0.02663358147229115,0.003018866726787589,0.529856374545499,0.012642516609358605,0.015311209645570553,0.5779498515021798,0.0275134773624128,0.586880493803322,0.0007920841127339953,0.002364446827637529,0.9604278024746984,0.027064612364615777,0.0025622224327162017,0.5758476514948553,0.03126575242955403,0.9707252326209058,0.7551397512943018,0.9363410440834866,0.6139328637571659,0.011934552121625084,0.007303289412463072,0.5038234309175849,0.9885936044063722,0.013331205104284361,0.003904526998278102,0.9572789104575433,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_5_sentences,1,3
8034e5eb98a24a9b878147a1646841e1,LogisticRegression_ROS,adorable-crane-434,772370405117833733,0.0,1.0,0.04131081564880313,0.0,0.46213330444040973,0.03884535830058785,0.02447802389851384,0.46885879535800706,0.007598401069688559,0.5596978663922103,0.0,0.0,1.0,0.0479178782335017,0.0,0.5673970452222258,0.040328270755264246,1.0,1.0,1.0,0.5894378638438855,0.04630044379587848,0.0,0.5022911880175215,1.0,0.03651568938061779,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",Random Oversampling,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegression,10000,False,title_and_first_sentence_each_paragraph,1,3
807ab19022d945be87d8816ce7969086,SVM_rbf_SMOTE,legendary-wasp-84,800395449031136658,0.0,1.0,0.0,0.0,0.19251170776135393,0.032376888772236975,0.0422344525955319,0.264021164021164,0.0,0.3049498052043688,0.0,0.0,1.0,0.025246876659000803,0.0,0.2904058879970343,0.039927862249484504,1.0,1.0,1.0,0.41724593295491347,0.015237198277078885,0.0,0.18599579902390448,1.0,0.018123095305576535,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,SVM,10000,False,raw_text,1,3
80efa12aa47e469188b27e2a35d94dad,RidgeClassifier_SVMSMOTE,victorious-mare-251,942429435407253612,0.0,1.0,0.025831142056467044,0.0,0.41156581816402893,0.02158385415756686,0.024665125886737638,0.3855382911713254,0.00745190064862356,0.4866111873311724,0.0,0.0,1.0,0.03356409360406982,0.0,0.5418912430489603,0.03560182099698648,1.0,1.0,1.0,0.4773323217399406,0.026378012484586603,0.0,0.5110555936441608,1.0,0.030403006685759553,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', RidgeClassifier(max_iter=100000))])",SVMSMOTE,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
8124f058152e4ff48a7851845047883f,XGBoost_narrow_SVMSMOTE,bouncy-cow-933,787528984924394188,0.0,1.0,0.02110415663617397,0.0,0.40816404537952017,0.012349735539591941,0.01599623307517238,0.3747023166287052,0.020231342149097976,0.5030753847627288,0.0,0.0,1.0,0.021745212254372922,0.0,0.5688279975604194,0.03694705105587761,1.0,1.0,1.0,0.4805449576223844,0.014834368727339621,0.0,0.49966781522429704,1.0,0.022557972925644012,0.0,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,3337,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_10_sentences,1,3
812c9dc666554b8c8a716aac7d36bf09,RandomForest_ROS,enthused-fish-318,351667655530392902,0.0,1.0,0.031455625100304925,0.0,0.3340928233087383,0.013364991750956378,0.013700161610312527,0.310670326218774,0.026363035401548475,0.45052944584627497,0.0,0.0,1.0,0.05406241098568701,0.0,0.5772996297677774,0.06707189444383362,1.0,1.0,1.0,0.4405611035886961,0.0029232607421612257,0.0,0.5032050727758163,1.0,0.012420336329751244,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()),
                ('model', RandomForestClassifier())])",Random Oversampling,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title_and_5_sentences,1,3
8279e791212e409ca992984c76ad97e1,DummyUniformSampling,upbeat-goat-127,266396907569693681,0.017042864292518885,0.49420098280298747,0.0,0.01795323103892846,0.4042260914128981,0.028876713404716724,0.016986584347817413,0.5214471742439848,0.0,0.4421796687574074,0.014731321002388038,0.003711846620401824,0.3943197662548022,0.026109034908191345,0.008887104631305045,0.4249546076901409,0.03352121337138064,0.4359837807467444,0.0026246719160104987,0.3534777531822381,0.5075236048541962,0.021113178056361516,0.015389412519463273,0.36242094824664184,0.49623353419521177,0.021260093248474343,0.014545729296053451,0.4163201827037841,0.0,independent,DummyClassifier(strategy='uniform'),No Upsampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,title_and_first_paragraph,1,3
83a6f597f8aa4605b2c5eac432193833,ComplementNaiveBayes_ROS,dashing-moose-274,246469728620419023,0.005112085627184129,0.9786402030208929,0.02607928101428342,0.006006194583531366,0.5082518703490698,0.0183352584940571,0.020326963593678013,0.5719791743545685,0.019933150715704756,0.5597440171008591,0.005852386757940443,0.018026142232283434,0.9338642397658142,0.026937035634122714,0.007266182695061253,0.5423070569154574,0.0441298159482997,0.950790203051782,0.6677810886746979,0.8943497679060899,0.5969823620544381,0.016208693844423458,0.007309365296538584,0.4730682009917186,0.9841135883206414,0.027386291597380534,0.004608529583664795,0.9290746678578271,0.0,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
84538f1d09d7473fa1845588b6d03ff2,RandomForest_SMOTE,casual-ram-957,950334776423681317,0.003341279944327997,0.9974208181605025,0.010504549214226633,0.003253004228837998,0.3181468347566961,0.0035413575398610757,0.011083024981377311,0.3026293437098676,0.007434052495821777,0.42444694665977156,0.0028458577936295464,0.009831661024066256,0.9951818872822015,0.033988517681344206,0.002631386056891153,0.5503929657688902,0.03473818914953395,0.9964015536936989,0.9895420049238032,0.9942065566569013,0.43011206583262646,0.01588159017249002,0.004139173887841092,0.4875321754414954,0.9963110109993686,0.016077385090651555,0.003667195930007709,0.9954846928047495,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', RandomForestClassifier())])",SMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title,1,3
8475efb3f24d473a8f335c0fc4322e0d,RandomForest_SVMSMOTE,wise-bee-52,950334776423681317,0.0012065499948364334,0.9948106426268084,0.010256410256410256,0.003099301680503102,0.31585228058696274,0.0049522732762984556,0.005519402280814831,0.3003772630091452,0.014504754485877899,0.4224432035971353,0.0018952054230830637,0.0036344461142332088,0.9938184017419895,0.025639800752800507,0.0007101755058906744,0.5794225472251744,0.01685063283829352,0.9955876431065999,0.9793822680198803,0.9950272755168359,0.4289776937203363,0.01485717021629715,0.003862093891887252,0.5230928684781958,0.9928205537907044,0.01983224323116156,0.0020113844042887155,0.99649733052133,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,RandomForest,10000,False,title,1,3
849cfdfcc0594404884023584eb9c192,XGBoost_narrow_SVMSMOTE,kindly-colt-367,862236281364092647,0.0,1.0,0.031608705850400605,0.0,0.4942586012609292,0.03867305232212676,0.034224580914504726,0.4435149416761714,0.023269817378075826,0.5830294594299557,0.0,0.0,1.0,0.02437463852646749,0.0,0.658997545170232,0.012895146384985075,1.0,1.0,1.0,0.5431030949998327,0.034338911868752015,0.0,0.5984164020157521,1.0,0.024932825935599888,0.0,1.0,0.0,independent,Pipeline(steps=,SVMSMOTE,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,raw_text,1,3
84b751de2a124e3687c26857fc0b918d,XGBoost_narrow_BorderlineSMOTE,likeable-smelt-183,254906809135074005,0.0049794785495193465,0.6962055231574439,0.005128205128205128,0.011981132774708015,0.36519785513028413,0.02154443932151521,0.016978300037532326,0.34096365030454284,0.007252377242938949,0.44691690679098856,0.012600481479098846,0.022605450660192674,0.7279394455397766,0.06805752159006939,0.008357501812024638,0.542659548079551,0.031789573328129934,0.7465755688689507,0.2475209890518442,0.8992980506933798,0.44477053004186334,0.024335318728560033,0.0064311771597147654,0.48945203663045905,0.6443423534306459,0.012437466516193795,0.006890535429973935,0.8738420919338624,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title,1,3
85b51c23df53490da1b51dc6b97db597,LogisticRegressionLasso,efficient-seal-662,777559666722030908,0.0,1.0,0.015632754342431762,0.0,0.376349604608327,0.03237146737293276,0.03593674184980713,0.35743311200350975,0.012566386628878991,0.47259782731493427,0.0,0.0,1.0,0.010383726456792074,0.0,0.5118035983157863,0.031238043713434336,1.0,1.0,1.0,0.46654927262482265,0.018957317565110095,0.0,0.4340166442257818,1.0,0.02325916522010317,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",No Upsampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
873bf8ed62944aac9883d607f5c40c4a,LogisticRegressionElasticNet_SMOTE,puzzled-seal-331,679230901888502297,0.0013681244495376292,0.9984528099045686,0.010351468464130958,0.0054557540619366955,0.3989372146676702,0.021552858333079763,0.022168591227864496,0.38780371834276756,0.007336069490058993,0.4763497038289435,0.0034255104568462337,0.009799523746455006,0.9944701010266647,0.0422957625829629,0.001263927099088073,0.49147432438732036,0.04326794859846902,0.9959347922316129,0.9869580255956377,0.9906173027735298,0.47523259992812367,0.028653767217649992,0.0075072384170144215,0.4256817276316709,0.9985497985758313,0.029648428064542702,0.004522789071503769,0.9935632088594932,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(l1_ratio=0.5, max_iter=1000,
                                    penalty='elasticnet', solver='saga'))])",SMOTE,0.0,361,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionElasticNet,10000,False,title,1,3
87844b43752443bcb06c4d67603ed5a0,DummyProbSampling,nimble-stork-496,912160962269467191,0.007254654207626079,0.42455137868657733,0.0,0.009057109992485138,0.3533012405554736,0.013112013933921255,0.020824729567646184,0.3556010726987564,0.0,0.41646676108936265,0.012686134761863926,0.0,0.3596330465366843,0.017698323006121765,0.01646909208163046,0.42217343900474463,0.0252692732612327,0.42084661854419975,0.0,0.35707039894817627,0.417811848469118,0.008073044632908883,0.003495964984273637,0.3579590368645189,0.36442082297905243,0.01045981080311636,0.0019492978363849908,0.4190222074161222,0.0,independent,DummyClassifier(strategy='stratified'),No Upsampling,0.0,7959,True,po,1.0,model_wide,pl_core_news_sm,1.0,Dummy Classifier,10000,False,raw_text,1,3
87f738063a494024907d79db59b844c5,XGBoost_narrow_BorderlineSMOTE,bemused-gnat-58,455991501270141968,0.0,1.0,0.010256410256410256,0.0,0.4657133672913361,0.053215777628457105,0.04499893246609857,0.43477448876430197,0.014504754485877899,0.5400661849673574,0.0,0.0,1.0,0.024854097266281492,0.0,0.5860736757430335,0.030646244290820076,1.0,1.0,1.0,0.5198326756766242,0.03581786970507367,0.0,0.5332085516082481,1.0,0.024900529481757652,0.0,1.0,0.0,independent,Pipeline(steps=,BorderlineSMOTE,0.0,4257,True,po,1.0,model_wide,pl_core_news_sm,1.0,XGBoost,10000,False,title_and_first_sentence_each_paragraph,1,3
8916a09785634866b74deba9f4ef40da,LogisticRegressionLasso_SMOTE,indecisive-loon-929,443817349338290443,0.0,1.0,0.0,0.0,0.39617540829048353,0.040263207251642806,0.04416036028469097,0.37805691138367586,0.0,0.48264619878338016,0.0,0.0,1.0,0.03060043068230509,0.0,0.5232446862804072,0.03264771024578469,1.0,1.0,1.0,0.48062701849788053,0.014828415476715602,0.0,0.46009663083655644,1.0,0.012151363922997224,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,2065,True,po,1.0,model_wide,pl_core_news_sm,1.0,LogisticRegressionLasso,10000,False,title_and_5_sentences,1,3
8ad112cd27fd43a289bd9458e372e699,NaiveBayes,puzzled-grub-156,246469728620419023,0.011777157433721167,0.5288987346532047,0.0,0.06367672995083867,0.2456455701239719,0.021892592368255793,0.02699516610549624,0.2969171360300393,0.0,0.37671035256673974,0.00993548226612456,0.03164780293006425,0.31812918566514425,0.030629687241471484,0.017975404645208932,0.35591752934073734,0.048406043019157505,0.47948217916168834,0.05880818808853968,0.3667345535324098,0.4605186150528162,0.005331148565466925,0.06437351464463882,0.23571553886814056,0.3463476270717161,0.008014938642662181,0.008139024252159061,0.5100830180429398,0.0,independent,MultinomialNB(),No Upsampling,0.0,1296,True,po,1.0,model_wide,pl_core_news_sm,1.0,NaiveBayes,10000,False,title_and_first_paragraph,1,3
