run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
5662f3ffb9884068a36955e4c1f7cef5,LogisticRegressionRidge_SMOTE,vaunted-robin-887,629928424803038857,0.0,1.0,0.09332564953667873,0.0,0.45992348168229635,0.005459793973563858,0.0071435457484248744,0.41988326072771526,0.008924066744788055,0.6209927260245901,0.0,0.0,1.0,0.016841628464818376,0.0,0.6750818825463951,0.018028970943678377,1.0,1.0,1.0,0.5981929671448571,0.008933151978841513,0.0,0.5594346728409786,1.0,0.013409798064643682,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title_and_10_sentences,1,3
566ca4e97af14dc89f7268d8401ea1cc,LinearSVM_BorderlineSMOTE,receptive-toad-601,549871365723399205,0.0,1.0,0.08571052449468697,0.0,0.5089747059386655,0.01406366643961716,0.010581459479852146,0.47937491948019484,0.010827608096355587,0.6433869653436356,0.0,0.0,1.0,0.019342224999595835,0.0,0.6714019356044835,0.02423038867800959,1.0,1.0,1.0,0.6332406043746249,0.01572970734156739,0.0,0.5825834547298688,1.0,0.014304169776060655,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
56c65708fd48429faa0cad555272315a,ComplementNaiveBayes_BorderlineSMOTE,abrasive-lamb-414,741984763766329952,0.010124859698960192,0.9360978883911185,0.0155278712622028,0.0011135140860670865,0.49342237052345544,0.0269084214608309,0.009770952682580708,0.591522410024802,0.005370087876777222,0.6160488340293421,0.0034119285652813836,0.01966324480904608,0.8167911359656225,0.01586929013459873,0.009165291319788688,0.5892026920230151,0.01885898460489743,0.89378655290651,0.43384130421112777,0.7542776818636968,0.66531223294969,0.015133634741680318,0.005741257103930541,0.4460170564765474,0.918890509411343,0.011942640425699268,0.001956617966625543,0.8652731764405494,0.0,independent,"Pipeline(steps=[('up', BorderlineSMOTE()), ('model', ComplementNB())])",BorderlineSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title,1,3
572d7dea2a3a4878a6bf00f8194aec3d,LogisticRegressionLasso_BorderlineSMOTE,gaudy-carp-726,972104117793333101,0.0013549449442637625,0.9945762840369531,0.040723260559983855,0.0061299929440701735,0.4034701003805576,0.0349433255885733,0.036253305206168235,0.36350887624783806,0.013935497392043299,0.5297561703926654,0.004520003649419911,0.005907622519190126,0.9685695986194297,0.029096243965965257,0.0027143301056802753,0.5987640782772181,0.012256512302578343,0.9827681076908945,0.97472637350101,0.9449647141183934,0.48899018618520335,0.02322877555125036,0.008889524243930354,0.48038432885152044,0.9968414528654401,0.02375703093569242,0.005691664195447349,0.9725639835133731,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title,1,3
58bbcc755e41446880cf5b95392e317c,LinearSVM_SMOTE,able-mule-848,549871365723399205,0.0,1.0,0.08571052449468697,0.0,0.5089747059386655,0.01406366643961716,0.010581459479852146,0.47937491948019484,0.010827608096355587,0.6433869653436356,0.0,0.0,1.0,0.019342224999595835,0.0,0.6714019356044835,0.02423038867800959,1.0,1.0,1.0,0.6332406043746249,0.01572970734156739,0.0,0.5825834547298688,1.0,0.014304169776060655,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
58d965c11e824b7daf069e661a675966,XGBoost_narrow_ROS,hilarious-lark-211,748641548170545273,0.000905058572189397,0.9992598075499629,0.046742831174154655,0.0,0.44496416394933674,0.009422755448017444,0.008754670834646637,0.4002858247540821,0.005224874605653478,0.572275380575123,0.0005267644797298653,0.004147253848601448,0.9996778027427308,0.013042497533824093,0.0010467902016085197,0.6376390532474349,0.017315026687380233,0.9996275212642948,0.9970674486803519,1.0,0.5310823378606884,0.006533999465517772,0.0,0.526651776182269,0.9993600269462339,0.008242127946347207,0.000455655730989506,1.0,0.0,independent,Pipeline(steps=,Random Oversampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_first_paragraph,1,3
591f7e84b4ce46a782543e294ef8dabc,LogisticRegressionRidge_SMOTE,monumental-fowl-238,169973622956037851,0.0,1.0,0.1010663852986539,0.0,0.5312526053564239,0.027403310584603567,0.023821098488881007,0.4969533954529677,0.016146771995135468,0.6628998880715263,0.0,0.0,1.0,0.033117883975288864,0.0,0.6943072155322794,0.01722911410089486,1.0,1.0,1.0,0.6470233322424045,0.024725450840075346,0.0,0.5955725958360095,1.0,0.016059396733088996,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000))])",SMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,raw_text,1,3
5a3404de2f1e484a98af7c7d525f550f,SVM_rbf_SMOTE,traveling-stoat-403,995197119378485277,0.0,1.0,0.033164942054681165,0.0,0.19365038208115373,0.0017450947148579593,0.0031416352686952885,0.21891711632338048,0.010283009788353812,0.35015372266507394,0.0,0.0,1.0,0.05904496102547979,0.0,0.5800829500352975,0.04603655162769694,1.0,1.0,1.0,0.41114170257641053,0.0048915388818653325,0.0,0.4149654276820948,1.0,0.010301942687874635,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_5_sentences,1,3
5a34e06bd7fd4edf8777e02166473b1f,SVM_rbf_SMOTE,orderly-loon-854,763739178269650316,0.0005875806695280824,0.9987665205645092,0.029220168879138756,0.0,0.207884868523545,0.013474984185942855,0.020572317957251018,0.21669114276987655,0.005004943449859659,0.370745824126023,0.000464636523682837,0.0036197346879962133,0.999581773321276,0.07449358736053058,0.0009218274191238947,0.6088713803116906,0.04419430455916106,0.9993789517003743,0.9951521315365709,1.0,0.4036887034309715,0.010479757061943512,0.0,0.4369226187179529,0.9991692079130502,0.010872212062464854,0.00029577455316725577,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
5b2291aa34dc4676a8cb67ee0dafab79,LogisticRegression_SVMSMOTE,languid-kit-835,480318015622030717,0.000596331823650992,0.9903801974133709,0.0252865979261173,0.006990109047283367,0.44507883073964494,0.030253624976228372,0.023313122752669748,0.4480420346801967,0.0026844179770896454,0.56802256893486,0.004807177561751218,0.005907622519190126,0.979779653104868,0.006150782163906362,0.0023980009853481264,0.5755451793548644,0.00922870388381321,0.9884095104762792,0.97472637350101,0.9727200210965457,0.5656126929580537,0.017659664624617842,0.01624153339021622,0.4509435574720751,0.98941884081403,0.009993201692717519,0.008826547246178668,0.9872423640680325,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SVMSMOTE,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title,1,3
5bc90ac912e44bbcbb56c605778d4d2a,SVM_rbf_ROS,enthused-sponge-573,763739178269650316,0.000878211574069345,0.998520522430285,0.05056199362971365,0.0,0.2651830738653968,0.017196035982562714,0.025273620042811726,0.25184362651708453,0.002283559088837445,0.4396805555980523,0.00030422682465330864,0.002356420822508957,0.9992963480342644,0.029404759234467132,0.0006014590005100231,0.6303549115501951,0.02879179223273992,0.9992544759394247,0.9941717561928679,1.0,0.44220194912634775,0.01428319667872536,0.0,0.4903827394872269,0.9986050000306438,0.016359396752680888,0.0004440033768725813,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()), ('model', SVC())])",Random Oversampling,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,SVM,10000,False,title_and_first_paragraph,1,3
5f154b8170b14554b1083edc0c99f3a6,ComplementNaiveBayes_SMOTE,resilient-stag-290,465610617142367650,0.0028631195547420326,0.9385462036321451,0.02926577319330688,0.010551369300755254,0.5557319060650829,0.025643044949314357,0.016097864788154587,0.6435735746793485,0.008594595090302599,0.6727207414094557,0.007341585503752483,0.015625543854957822,0.8118207758190771,0.0008768778555696024,0.002828085079983029,0.6488422288845707,0.010074989051332998,0.8788345165835875,0.37547973025200454,0.7356377825134185,0.7136562710231096,0.005962653531729111,0.014635761027026777,0.5124526547155165,0.95141772044628,0.009502905699170531,0.010464640179421968,0.8402145205921365,0.0,independent,"Pipeline(steps=[('up', SMOTE()), ('model', ComplementNB())])",SMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,NaiveBayes,10000,False,title_and_10_sentences,1,3
5f258f0416394f83bb632dcea59fee54,LogisticRegressionLasso_SMOTE,rumbling-whale-413,237384259157589697,0.0,1.0,0.03689289588190391,0.0,0.44246941651399535,0.01612902957881884,0.02096016175362286,0.4142108361362615,0.010700759006651316,0.5805222512442891,0.0,0.0,1.0,0.0010315892528813633,0.0,0.613159776667315,0.014302642187286302,1.0,1.0,1.0,0.5616112111129293,0.011040297265577792,0.0,0.490564830641359,1.0,0.019815761518021963,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(max_iter=1000, penalty='l1',
                                    solver='liblinear'))])",SMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionLasso,10000,False,title_and_10_sentences,1,3
5f71be46f7354425903d0c62fa212b4e,LogisticRegression_SMOTE,kindly-toad-777,914967073839067700,0.0,1.0,0.08756850258499571,0.0,0.4496085354647606,0.01149046010357049,0.013505834413558498,0.40479997702354326,0.005010184564649169,0.603505019983773,0.0,0.0,1.0,0.03787606910502553,0.0,0.6741955602720425,0.023613254972397517,1.0,1.0,1.0,0.5715141184385172,0.012606248323880081,0.0,0.5781616329650306,1.0,0.0175216848842861,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegression,10000,False,title_and_5_sentences,1,3
605b518171fa4d1cb2c4f9365ab98f58,RakelD_LineaSVM,indecisive-hound-375,549871365723399205,0.0,1.0,0.08176654674322888,0.0,0.5058683561142341,0.020595178119603687,0.014160626152801874,0.48223164317347395,0.01673070440948111,0.6381658652611456,0.0,0.0,1.0,0.006037896663544289,0.0,0.6582783298891344,0.017801836450137574,1.0,1.0,1.0,0.6312513636611575,0.02399519020375361,0.0,0.5632650424227362,1.0,0.017026027929331243,0.0,1.0,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD(base_classifier=LinearSVC(max_iter=50000)))])",RakelD Partitioning of labels,0.0,8473,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_first_sentence_each_paragraph,1,3
609e6173631440839f7167ae3a27622e,RakelD_LogisticRegression,carefree-fly-694,134240341913329850,0.004689971859054445,0.9918583956296928,0.05629673613635478,0.006682315507709091,0.40526344389646884,0.007987009171981122,0.01665787002181084,0.36476588775606805,0.014051362406547462,0.5493486882899168,0.00395683478721649,0.005907622519190126,0.9848955492368061,0.022049615357969746,0.0011919492012043209,0.6076884692180996,0.009413786175173583,0.9895687883497465,0.97472637350101,0.9869098132757612,0.5217300314551173,0.005841256017935643,0.00585088552570026,0.5007642386346262,0.9838447323827787,0.007040060864452003,0.00503306432370054,0.9877022003728007,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RakelD(base_classifier=LogisticRegression(max_iter=100000)))])",RakelD Partitioning of labels,0.0,1272,True,en,1.0,model_wide,en_core_web_sm,1.0,LogisticRegressionRidge,10000,False,title,1,3
60edd9f3b83e437f8d32e0fe03c41889,kNN_BorderlineSMOTE,languid-sponge-407,286667354915314343,0.0522967978023524,0.6428869516423873,0.0,0.009690999404145712,0.30024435251941334,0.04166608129699894,0.03032587231940553,0.7775211086185997,0.0,0.33099840240211864,0.03886415762162094,0.0027608026186658075,0.31564739696767186,0.02341567139676008,0.03996573367392774,0.49985452585318857,0.0509027010735298,0.3538435834349171,0.003904351951890152,0.3777755481481335,0.6239348669975818,0.022495723458225758,0.0073722291892376465,0.3385754190324191,0.7952562276252054,0.03367301631146193,0.02555643969645232,0.5764950951191642,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', KNeighborsClassifier())])",BorderlineSMOTE,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,KNN,10000,False,raw_text,1,3
60fa4160ee6845f18721d2625225e055,MLARAM,rumbling-ray-626,669928323461007647,,,0.017397051575032487,,0.18362351971221313,0.0,0.032273434310681505,0.2857142857142857,0.012538975483298243,0.3256793353900153,,,,0.008348922468724589,,0.2474069150959921,0.02316539258950963,,,,0.48902439135257003,0.008956436314388574,,0.13763863531589757,,0.02914696226114232,,,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLARAM(neurons=[]))])",Natively Multilabel,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,Multi-label ARAM¶,10000,False,title_and_10_sentences,1,3
615d638496b04197a2b302caa790f6c9,XGBoost_narrow_SMOTE,traveling-ram-276,748641548170545273,0.001697560552545206,0.998519975759347,0.050619595590487045,0.0,0.4418505254768013,0.011699802138304832,0.005160769681630265,0.3929009199659738,0.011140953221436276,0.5656931536177866,0.00030592487647306015,0.002774890409554926,0.9983507522964494,0.014507405238141197,0.0006034707863158549,0.6342426382236569,0.018813876632908785,0.9992514483006706,0.995126606236077,1.0,0.5251549119074892,0.011822462864168437,0.0,0.5398992632847741,0.9967585543669889,0.012136634154991185,0.0008669813001064744,1.0,0.0,independent,Pipeline(steps=,SMOTE,0.0,3927,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_first_paragraph,1,3
6380c5a546274e0584a65cb18f43e3af,RidgeClassifier_BorderlineSMOTE,enchanting-squid-803,920562008741398727,0.0,1.0,0.08363572705605855,0.0,0.46313994920752233,0.004823547752951675,0.006830089623869433,0.4242620038315415,0.006923978022562489,0.6193510994108948,0.0,0.0,1.0,0.019762660212395585,0.0,0.6698374583783182,0.016366611598834128,1.0,1.0,1.0,0.5986897034491537,0.008840047462262806,0.0,0.5655317007072175,1.0,0.011388378638531396,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model', RidgeClassifier(max_iter=100000))])",BorderlineSMOTE,0.0,6741,True,en,1.0,model_wide,en_core_web_sm,1.0,RidgeClassifier,10000,False,title_and_10_sentences,1,3
64da6130a53d455d9802e124753b9730,LinearSVM_SMOTE,tasteful-wasp-961,608033561408883462,0.0,1.0,0.0895632936178088,0.0,0.45089422402142265,0.008354236095945766,0.009055685530935127,0.4086969438229043,0.014852314361521478,0.6116454360115429,0.0,0.0,1.0,0.03524504461961488,0.0,0.6755795226061196,0.02342159475440302,1.0,1.0,1.0,0.5818963981163293,0.009268824388749606,0.0,0.5644779059449717,1.0,0.01356045346220093,0.0,1.0,0.0,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,LinearSVM,10000,False,title_and_5_sentences,1,3
657b57cc0f7f443086182fddf7a8d4a7,XGBoost_narrow_SMOTE,fortunate-frog-309,665186469151787763,0.00019576599700625022,0.999752536500866,0.04487365086132497,0.0,0.4322039680148581,0.018636178931203052,0.0194550312687055,0.38634750271390117,0.015031878932661778,0.5682883275420394,0.0001754932731976738,0.0013783757917866291,0.9999305844786894,0.0230808157171972,0.0003499662366674438,0.6428870342087597,0.013152265754748642,0.9998759075164694,0.9990253411306043,1.0,0.5384199258168331,0.013157818198907975,0.0,0.5742028210966262,0.9998615725359912,0.017328365868450116,9.8168371676603e-05,1.0,0.0,independent,Pipeline(steps=,SMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
661fac07bbe8479080023c68065e181d,RandomForest_SVMSMOTE,burly-wasp-627,104756436102204500,0.0,1.0,0.09905959661923554,0.0,0.3993990950859498,0.02040483227667124,0.02701013041960646,0.341350940999613,0.023236538985217402,0.5717828449942194,0.0,0.0,1.0,0.01565127548860249,0.0,0.7232672860013633,0.0257985031008178,1.0,1.0,1.0,0.5156821714940271,0.02074839293343687,0.0,0.5686110746517666,1.0,0.028791595204329872,0.0,1.0,0.0,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', RandomForestClassifier())])",SVMSMOTE,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,RandomForest,10000,False,title_and_5_sentences,1,3
67513349f3b54fb78680a2f523707960,BRkNNaClassifier,exultant-panda-927,924343134918551631,0.029071298420103208,0.3479175002975718,0.03897889554305326,0.0815965938570179,0.22451433183258043,0.041250238428349954,0.06561856908189269,0.18806369755489127,0.007623777335151969,0.3343524857630773,0.046431369024390406,0.010900047401910959,0.2547062991450287,0.02887184649903939,0.04918381287408632,0.684369199187704,0.023491106373830038,0.3912271490784361,0.03887361596079394,0.5388866706814658,0.30232061037473407,0.03049275645309251,0.06266065111069331,0.5177147143931666,0.21110497081579352,0.04328713022803188,0.027293724187504958,0.723224925575486,0.0,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,9068,True,en,1.0,model_wide,en_core_web_sm,1.0,Binary Relevance kNN,10000,False,raw_text,1,3
681d8f19a0574a9880094a250e2df9d2,XGBoost_narrow,whimsical-moose-182,665186469151787763,0.00019576599700625022,0.999752536500866,0.03701850660188733,0.0,0.41126575184542546,0.017193945509222767,0.022035311035519135,0.363556366370805,0.010128332326423756,0.5563479187543524,0.0001754932731976738,0.0013783757917866291,0.9999305844786894,0.0229406131601519,0.0003499662366674438,0.6386680583292387,0.02042369895857313,0.9998759075164694,0.9990253411306043,1.0,0.5226186839760724,0.018714211729080422,0.0,0.548843480631434,0.9998615725359912,0.024259539592905,9.8168371676603e-05,1.0,0.0,independent,XGBClassifier(b,No Upsampling,0.0,5551,True,en,1.0,model_wide,en_core_web_sm,1.0,XGBoost,10000,False,title_and_5_sentences,1,3
