run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
7ee5cf378b374e09a9005b4809e81a28,RakelD_LogisticRegression,grandiose-finch-406,374134068097010309,0.0035390742922442125,0.9880637183642461,0.0,0.016300545324032308,0.39890215822758995,0.0057885787745198605,0.01869938760895778,0.6281876293815432,0.0,0.4816335249898173,0.010216181271723239,0.012791022633177346,0.7164110041914102,0.007362454673049228,0.005280962505560121,0.39738637428369866,0.010617112116780373,0.7919195638281465,0.14462268962175182,0.589139152965905,0.6637712126842562,0.010039285486633801,0.010490477240514945,0.31164310150981234,0.9925011438230275,0.01652344085298425,0.0062368389897044345,0.6840694037533054,0.0011106431397292513,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', RakelD())])",RakelD Partitioning of labels,0.0,725,True,fr,0.9802702255560674,model_wide,fr_core_news_sm,0.521878016460885,LogisticRegressionRidge,737,False,title_and_10_sentences,1,3
7ee60224dea649059a3e9d02b515342c,LinearSVMDual_ROS,defiant-crane-474,138354104823232923,0.0022346031169167857,0.9944553225167049,0.014354727398205659,0.028000585148387415,0.37944982545814304,0.05046630700245236,0.04798928543275903,0.4931347336592955,0.011664645189121655,0.4606385335086518,0.01645621343874443,0.08020029075462382,0.9140604709509628,0.0135073543368568,0.0029427032877619337,0.40621575263657045,0.022560469362271005,0.935615452527203,0.6536775973287896,0.8535233701868522,0.5587839093273875,0.0158052155782222,0.04431939509641377,0.323933031863703,0.9967690708762137,0.02960432963605582,0.026951269263600294,0.8905196602270237,0.012128417112099268,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model', LinearSVC(max_iter=50000))])",Random Oversampling,0.0,939,True,fr,0.9748977802279684,model_wide,fr_core_news_sm,0.8513120448621725,LinearSVM,955,False,title_and_10_sentences,1,3
7efd99b37942457b96c9a61ef5ecfada,NaiveBayes,selective-mule-269,296675223243289514,0.0028156492208183115,0.9571879202433536,0.033074534161490685,0.016249039715837046,0.43911982660191967,0.004349441621416525,0.01135808284424863,0.5269793104933612,0.006077906494133101,0.529472609791963,0.011840373151812827,0.03179050217774902,0.8159260572120134,0.007766924798557415,0.0036068012977953754,0.49422200420569967,0.002819259440382822,0.8513775483268416,0.341209920885587,0.7175633182654821,0.5909100293158264,0.007847405906187606,0.020598636252288895,0.3921812258797155,0.9712906665488305,0.005645353079410654,0.015805309830398857,0.7779529012173252,0.015238279522521473,independent,MultinomialNB(),No Upsampling,0.0,556,True,fr,0.9918321203289826,model_wide,fr_core_news_sm,0.40011539974714266,NaiveBayes,557,False,raw_text,1,3
7f155217782c41438e050e29aec22449,LogisticRegression,resilient-duck-156,167198105899251884,0.0,1.0,0.028243616287094545,0.0,0.2758562125696891,0.019222064971543197,0.018672856332719583,0.2559465764344841,0.01109612494504124,0.3717417192018455,0.0,0.0,1.0,0.04736199393056584,0.0,0.40523824336196673,0.0404646288634958,1.0,1.0,1.0,0.35475246707130764,0.028901800109138183,0.0,0.31620210933853493,1.0,0.026178519981256556,0.0,1.0,0.0025038541463159375,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', LogisticRegression(max_iter=100000, penalty=None))])",No Upsampling,0.0,480,True,fr,0.9987396033612093,model_wide,fr_core_news_sm,0.4409596852825766,LogisticRegression,481,False,title_and_10_sentences,1,3
7f1b1c7429a14e399349e4c45018c6b8,NaiveBayes_SVMSMOTE,auspicious-elk-156,296675223243289514,0.005593224414145011,0.8914617925737472,0.01878306878306878,0.018555107662741106,0.42390402686909945,0.005938776950847835,0.01879908877045191,0.5372686732649617,0.013285586803692824,0.5094233048270579,0.012060532771305296,0.04486737815660195,0.6856960333890473,0.0074802191605230954,0.0033049709392257284,0.46961542306889686,0.0055419735014977526,0.7393113726427553,0.12359941234905392,0.5723761997037853,0.5891810149056526,0.009510265196309093,0.016920181059697535,0.36986206780460035,0.917180803394874,0.015874421057032972,0.012681808847277924,0.6543509640986862,0.0179174614737799,independent,"Pipeline(steps=[('up', SVMSMOTE()), ('model', ComplementNB())])",SVMSMOTE,0.0,213,True,fr,0.995345866746749,model_wide,fr_core_news_sm,0.6626035672928581,NaiveBayes,214,False,raw_text,1,3
7f22f69642b74f5d9dea2878cb490d38,LogisticRegressionLasso_ROS,legendary-toad-833,554441525686713614,0.0037948497352519985,0.9920475425050933,0.014423740510697032,0.008784949457071886,0.30841378581307927,0.017472521235619973,0.02352177145000353,0.32515470870457147,0.011833686267361998,0.3680606566783288,0.00642051851362856,0.005588578038813856,0.9829679451735003,0.016838787071828867,0.0030541447327065456,0.3825296523594453,0.02540732816289191,0.9840758826533783,0.9573766219269116,0.9751523803034754,0.38219476444114125,0.005771197671801195,0.009044911221026691,0.3210512528845726,0.9928949543623998,0.0009709843386627327,0.007030486888213299,0.9776645150080334,0.0026131517329591055,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",Random Oversampling,0.0,303,True,fr,1.0,model_wide,fr_core_news_sm,0.4863689114453288,LogisticRegressionLasso,475,False,title,1,3
7f2aa638b2a64d01a641656c288a6e28,SVM_rbf_SMOTE,incongruous-ray-553,969711148736757856,0.05225140152923509,0.8503597242800544,0.02368299976995629,0.03522796942682561,0.3433374098137168,0.023377134328034573,0.02664591584949396,0.34557098356089727,0.0066631515802253695,0.42289745975932397,0.04865979577137907,0.07571606683416524,0.8093331264187502,0.016069414045811733,0.06283843905018238,0.44940096659515977,0.018054496521551715,0.8130860237176911,0.327682714481696,0.7624736323753109,0.41323444403154547,0.018312804099546925,0.046733515319499826,0.3552479043901104,0.8823273642121063,0.020726625061175556,0.05147511027280122,0.7939030901271712,0.013384197528880088,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,210,True,fr,0.992065176004128,model_wide,fr_core_news_sm,0.47820956057209485,SVM,210,False,title_and_10_sentences,1,3
7f2d126978884a5ea57db808417136e7,XGBoost_narrow_ROS,bemused-skunk-315,150900020781320978,0.0,1.0,0.0,0.041532975156971186,0.34028621735727493,0.08492265966361548,0.08264164545423815,0.42100548893759515,0.0,0.42971305164315726,0.02270421803616135,0.12271748494988038,0.9861079533072491,0.00684297425038065,0.0,0.3656496637837179,0.007131036223930632,0.9781384681531158,0.8775636967201784,0.9739619759812911,0.5556871671002105,0.03521461517450745,0.028216747193906044,0.3044950654401138,1.0,0.022660194549538104,0.015253209300302363,0.95926113796687,0.017244097043436886,independent,Pipeline(steps=,Random Oversampling,0.0,383,True,fr,0.9869904789671373,model_wide,fr_core_news_sm,0.8560092777813442,XGBoost,386,False,title_and_10_sentences,1,3
7f3bbf2d9b964b0c869b25d2f2b506e0,MLkNN,sedate-hen-467,480172865373856812,0.09943321069911047,0.5596754250151057,0.042868645042558086,0.06463850862341848,0.22846920232422852,0.015236044088588481,0.027849039608372875,0.2168335785694335,0.012326339955743644,0.3453561148770885,0.07488959394706121,0.06567100315544189,0.5229464620775298,0.04583070004889277,0.08365753418870125,0.3980797506488263,0.01987546874159448,0.6149846011442485,0.18304193923854026,0.7546410624536181,0.3323810850984764,0.014205615448934401,0.05011745252023632,0.284410931894917,0.4628829790262026,0.018920086469268793,0.08082591293498344,0.7940444857967562,0.03724986887353077,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', MLkNN())])",Natively Multilabel,0.0,606,True,fr,1.0,model_wide,fr_core_news_sm,0.5893407594251645,Multilabel k Nearest Neighbours¶,865,False,title_and_first_sentence_each_paragraph,1,3
7f460c18b4b54246b2fe359e92411334,RidgeClassifier_SVMSMOTE,intelligent-deer-97,837961958109849368,0.035493052231777615,0.9751459739667893,0.03817000230043708,0.0024694698185221894,0.29792410424133825,0.02311092938132412,0.021378710779773248,0.26486476458903546,0.018052878795478667,0.4134637688240474,0.017133171894913982,0.07243150073309947,0.984677364747335,0.04829261072137746,0.030272738521233394,0.497701509802071,0.041422160855382494,0.986113600349511,0.9385842240202443,0.9988226059654631,0.3838695858623395,0.015156656971033695,0.0016650866118992202,0.40261515251011054,0.9720403116005064,0.016803782312360984,0.01958810039872905,0.9982538211453874,0.0031159916221112755,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",SVMSMOTE,0.0,712,True,fr,1.0,model_wide,fr_core_news_sm,0.6928051212679097,RidgeClassifier,714,False,title_and_first_sentence_each_paragraph,1,3
7f4d388625be4556a1956e9a0920591d,LogisticRegressionLasso_SMOTE,powerful-skink-813,695453626814648827,0.04399384022262583,0.9338107145563385,0.028513917644352422,0.04837526247093179,0.34787750731944583,0.025653467101744393,0.03259282229187417,0.3301728488760858,0.01192916930441085,0.42645363360947625,0.05183613929674054,0.21432036542687308,0.9543667498842311,0.0707720586660845,0.05410530124487671,0.46992781304717673,0.04527342555841772,0.9389967907593785,0.7339320033335035,0.9647647339845126,0.4131854122796152,0.011410238400916787,0.03360259955793035,0.4071715247468652,0.9460654621835357,0.006401951088877625,0.039284596983039155,0.9463206286304421,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",SMOTE,0.0,5075,True,fr,1.0,model_wide,fr_core_news_sm,0.8,LogisticRegressionLasso,10000,False,raw_text,1,3
7f570a2a9d4949269a27e8af2847f5f1,XGBoost_narrow_ROS,hilarious-whale-580,794414214138593358,0.0,1.0,0.004629629629629629,0.024299610050669555,0.3476467221793171,0.06928305959616621,0.07196018625354383,0.41282073831812865,0.006547285010986551,0.4303838381340143,0.012969761268362212,0.07635425336756146,0.9950389028072554,0.007069710709894555,0.0,0.3709588290948571,0.001953530785711364,0.9908289938567704,0.9460093896713615,0.9906774675717506,0.5377518683678103,0.029268274307121055,0.013184051795693172,0.31603570577190643,1.0,0.02409714196888909,0.007016050934230379,0.9828175809529828,0.0011106431397292513,independent,Pipeline(steps=,Random Oversampling,0.0,725,True,fr,0.9802702255560674,model_wide,fr_core_news_sm,0.521878016460885,XGBoost,737,False,title_and_10_sentences,1,3
7f73894c3d684cf4909a80a51b3d5856,LogisticRegressionLasso,defiant-fly-49,921791556901024584,0.0048232413302306204,0.9913013757156284,0.03347711065102369,0.022660413555260713,0.2653556610526378,0.027595507888215652,0.02160450056073258,0.24616573818797138,0.018327715568473017,0.35637786224416085,0.01633636409030693,0.08466735847428092,0.9726822973936272,0.03825596560776328,0.009108983935442908,0.39504898264732163,0.02725843643419893,0.9684488228264075,0.832443065625414,0.9518184867266214,0.33603266030802265,0.029409046944697693,0.014828936277862654,0.30267128173941577,0.995534805802663,0.019484655029411647,0.010205274033889173,0.947752275473154,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty='l1', solver='liblinear'))])",No Upsampling,0.0,1468,True,fr,1.0,model_wide,fr_core_news_sm,0.625,LogisticRegressionLasso,10000,False,title_and_first_paragraph,1,3
7fa6bee61d594d79a83a5f1ef2eb1eac,BRkNNbClassifier,persistent-mink-239,442612122365353312,0.007521958486573934,0.26298789878278445,0.0,0.0314649154920553,0.09509213376120708,0.00915779608452909,0.012994925385915896,0.20723886328725039,0.0,0.13015015919207037,0.018869200909908734,0.010174198290453922,0.12796058640933203,0.017746121446080225,0.021193741598219597,0.13741365310945033,0.013741896965796085,0.16524981205890377,0.007194244604316547,0.15199049143593638,0.22831506255419298,0.010909917122571807,0.03958134733849833,0.09124114172161453,0.2470743408963455,0.011920536121937038,0.012432659329779997,0.20344005834215986,0.008221179224189792,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,556,True,fr,1.0,model_wide,fr_core_news_sm,0.83672574993982,Binary Relevance kNN,556,False,title_and_first_sentence_each_paragraph,1,3
7fa761cc2e5a4e07814dc531c6b25adf,SVM_rbf_SMOTE,suave-bat-799,695673769210627632,0.2303051323513271,0.7990878272893528,0.042195767195767196,0.4143795157992359,0.2324975860038799,0.1310965190776363,0.05451384241049937,0.3151784604327122,0.030256617341932336,0.3296724412779974,0.3843486087459504,0.4376482375712418,0.711122446247599,0.17128177851721066,0.25470437133821966,0.448689676126448,0.2382810384675714,0.7126022575970005,0.6115107913669066,0.6942009840207201,0.37382581857219543,0.05733865333061642,0.42473990690988056,0.3353151925950611,0.8254114955450946,0.11213404183290794,0.396070497979417,0.6974266137596145,0.01,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,5075,True,fr,1.0,model_wide,fr_core_news_sm,0.8,SVM,10000,False,raw_text,1,3
7fbda36fc7424d9ca4e87758df6dafd0,kNN_SMOTE,thoughtful-crow-315,863103784447404672,0.0450801150631608,0.898784678837568,0.0047619047619047615,0.17717578771380327,0.36849670615585134,0.09743753915465915,0.06443950098811453,0.6412086848035773,0.006734350297014739,0.441252149094989,0.15209819000148816,0.3656831411247905,0.6610713112060546,0.017883611987620292,0.057166631405578795,0.37832182967962974,0.027714193868209197,0.7243130271063744,0.5238536171362581,0.5599208919694388,0.6316296089846815,0.004126541672457612,0.17167074293724668,0.29244199876140325,0.9286393815601381,0.011536179397634983,0.16127939145470416,0.6538424111245105,0.01178445356384729,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', KNeighborsClassifier())])",SMOTE,0.0,94,True,fr,1.0,model_wide,fr_core_news_sm,0.5437954336891095,KNN,259,False,title,1,3
7fc9e9bdadde448c8f1e96c46f00b745,SVM_rbf,nosy-loon-401,602848832487453327,0.002555868378274217,0.9699596548466939,0.05226593052680009,0.007805630768936559,0.3019907451905353,0.020407147536394114,0.01724579263440863,0.2625428092136795,0.029758783449655463,0.4172596149163132,0.006819882577567485,0.027870861936326898,0.9518943878892498,0.020385432475263802,0.007859614787800352,0.5106798178467388,0.024324062953689333,0.9476273427382553,0.7510457920747609,0.9262096430383537,0.37074972129319955,0.024660372303386077,0.009550295886234027,0.38564768330418864,0.9811016063213028,0.015164414094883788,0.005175117052460524,0.9282025673646602,0.019209838433051733,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(class_weight='balanced'))])",No Upsampling,0.0,795,True,fr,1.0,model_wide,fr_core_news_sm,0.7324426914436459,SVM,798,False,title_and_first_sentence_each_paragraph,1,3
7fd1ca0466874731979600322757418d,XGBoost_broad_SVMSMOTE,debonair-mink-285,150900020781320978,0.0,1.0,0.004629629629629629,0.05180949980666886,0.348745746394232,0.10288118113504001,0.10318246145789449,0.5377084119249429,0.006547285010986551,0.43322429543336255,0.02899984092621321,0.16120674861873613,0.9854796846719253,0.02880406406471627,0.0,0.33296326303884854,0.027004929542693356,0.9777417325451475,0.8755369093996603,0.9734216242499697,0.667126016763698,0.012567259104757372,0.034645834588461696,0.2747047645256781,1.0,0.0053634987594347065,0.019039079047540878,0.9599214541692901,0.009194227111575309,independent,Pipeline(steps=,SVMSMOTE,0.0,451,True,fr,0.9715428556879756,model_wide,fr_core_news_sm,0.6985367282425996,XGBoost,456,False,title_and_10_sentences,1,3
7fd1e00a9bfe4f41b2fd28429ba9667a,kNN_SVMSMOTE,popular-donkey-378,944794070202839021,0.1524385303711723,0.8016348412517997,0.009523809523809523,0.2092239123695844,0.3602341026145593,0.2612036598296979,0.23088246219946726,0.6330036495034594,0.013468700594029479,0.4454083187396624,0.18640432340854593,0.4445277665394267,0.706018105769957,0.0592022939961235,0.14396514763713875,0.38155462466646056,0.07956164120399048,0.73946825403119,0.3735904893106791,0.6618352342594673,0.6739801395598497,0.014478643062636957,0.2406224094287372,0.29602658879070565,0.7979699408005194,0.022348323374151984,0.2111761420435562,0.706402276858103,0.011762647205130865,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', KNeighborsClassifier())])",SVMSMOTE,0.0,979,True,fr,0.9940172794326889,model_wide,fr_core_news_sm,0.785522273282705,KNN,992,False,title_and_10_sentences,1,3
