run_uuid,model_name,runName,exp_id,train_recall_macro_std,train_recall_micro_mean,test_accuracy_mean,train_precision_micro_std,test_f1_macro_mean,test_recall_macro_std,test_recall_micro_std,test_recall_macro_mean,test_accuracy_std,test_f1_micro_mean,train_f1_micro_std,train_accuracy_std,train_f1_macro_mean,test_precision_macro_std,train_recall_micro_std,test_precision_micro_mean,test_precision_micro_std,train_f1_micro_mean,train_accuracy_mean,train_precision_macro_mean,test_recall_micro_mean,test_f1_macro_std,train_precision_macro_std,test_precision_macro_mean,train_recall_macro_mean,test_f1_micro_std,train_f1_macro_std,train_precision_micro_mean,min_df,multilabel_type,base_estimator_name,model_subtype,min_var,n_features,tfidf,language,corr_threshold,analysis_level,spacy_model_used,max_df,model_type,vectorizer_max_features,is_count_vectorizer,unit_of_analysis,n_gram_range_start,n_gram_range_end
2b662c10a9244db687ce8c9ffdec743c,LinearSVMDual_SVMSMOTE,valuable-hound-746,834895404652612126,0.009968368651422145,0.987037996016101,0.0,0.03193383706974821,0.48669874072191405,0.05395920756900092,0.05628399290953461,0.7191895792715001,0.0,0.5685537679906165,0.02320010334439773,0.08679290961932115,0.7995394438999646,0.021914412924359014,0.009504405429966686,0.47422170897994276,0.0268664215030995,0.8532670623605183,0.24689173915180107,0.6958509584079863,0.7623912620021569,0.022988856346818257,0.03775214390441295,0.38894813493439706,0.988623124717075,0.02399943031032341,0.03024715620613045,0.7738677443629007,0.031250770575591,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', SVMSMOTE()), ('model', LinearSVC(max_iter=50000))])",BorderlineSMOTE,0.0,446,True,ge,0.9806990437533498,model_wide,de_core_news_sm,0.656238092928525,LinearSVM,447,False,raw_text,1,3
2b7ec7a725ac447d92cadfeb09cf0d4e,SVM_sigmoid_SMOTE,bold-lynx-779,253774427356941333,0.018051868339822443,0.7925112818556759,0.0,0.03436654728531398,0.35424474580208304,0.045870179543510914,0.0605559042106998,0.4477585353528921,0.0,0.4251758150149001,0.026191675539028226,0.05474138525629043,0.6346663593169386,0.017540794058426852,0.01190784650702089,0.4314793172849189,0.026531086173645836,0.6838217787028581,0.2510442773600668,0.553629069162625,0.4766300999764035,0.0339084240071779,0.031210475614196046,0.33921785031120066,0.8062501528649834,0.04498681173618218,0.026029349561042595,0.63111804378293,0.00291329014601942,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC(kernel='sigmoid'))])",SMOTE,0.0,214,True,ge,1.0,model_wide,de_core_news_sm,0.46141899650530627,SVM,591,False,title,1,3
2ba0dfbc419c4193bee4efe42b6b59d5,LogisticRegressionRidgeDual_ROS,upbeat-croc-621,315705956850332786,0.002682440860057624,0.9961011274809711,0.0,0.06721914959220443,0.49894615413788207,0.05505151796461741,0.026147350557964195,0.7972477487922891,0.0,0.5795170652250067,0.05760444149009837,0.17372345492152846,0.804118983383661,0.008383779733625165,0.0027571706061447925,0.47034303136183864,0.017821613359704995,0.8590521892342604,0.26104476878470684,0.7088621191924416,0.82541527502617,0.006459297286141169,0.09766269677684894,0.3880602018453298,0.996440884045926,0.015999097366966857,0.08668582339569941,0.7839738440689842,0.021930104339564882,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",Random Oversampling,0.0,768,True,ge,0.9835399890635474,model_wide,de_core_news_sm,0.6039178586593871,LogisticRegressionRidge,769,False,raw_text,1,3
2c096ba14f184139969c49c56e88dee6,LogisticRegressionRidgeDual_BorderlineSMOTE,trusting-chimp-247,335425996591827393,0.002152346213566061,0.998055630501394,0.0,0.017217182517283408,0.48703657886428314,0.049246489927155204,0.053342296124332785,0.8059163618626455,0.0,0.5690376509732274,0.014046408192008189,0.04789164451748521,0.7650922263272347,0.010210681407784913,0.0015793620819176196,0.4560439036816677,0.01659469737520164,0.8412886192764436,0.12595213524006096,0.6600214987092907,0.8312862954886301,0.015860473975815643,0.021310989223365842,0.37345277625019685,0.9978324663198613,0.018383532128675693,0.018941211408811803,0.762364169291487,0.021605867959960206,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,865,True,ge,0.9947087461790124,model_wide,de_core_news_sm,0.7434931521755088,LogisticRegressionRidge,867,False,raw_text,1,3
2c373fd3fd2845fc93d59f7bd6de5400,LogisticRegression_ROS,melodic-hen-999,650496509570959051,0.0,1.0,0.01707225051877004,0.0,0.34292046848487273,0.0019263961338323297,0.007813556683640316,0.33937361642537683,0.014340019918712704,0.44771707269705363,0.0,0.0,1.0,0.03519267217609905,0.0,0.45577555403089426,0.03908843323209314,1.0,1.0,1.0,0.4485913351672106,0.015199730045216747,0.0,0.35725442124224877,1.0,0.019697449307735936,0.0,1.0,0.025,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",Random Oversampling,0.0,423,True,ge,1.0,model_wide,de_core_news_sm,0.55,LogisticRegression,10000,False,title_and_10_sentences,1,3
2c3f1bb144a14da79332a6de458a5370,XGBoost_broad_SMOTE,nervous-asp-594,723155594171237705,0.0,1.0,0.0,0.030142117288726226,0.4542638932843978,0.0566608553613599,0.04498258252911351,0.8520078752816848,0.0,0.5319624946488094,0.02828613493777724,0.09948571720533622,0.6630096186267406,0.014728143431640832,0.0,0.392729874064122,0.02220574639645657,0.7165866061519789,0.27040640817730605,0.5105154674910216,0.8867041518792492,0.0184600018296319,0.03849471491043593,0.3230752352082804,1.0,0.022702260449933426,0.039430023228632274,0.5717594043630948,0.009192447097651907,independent,Pipeline(steps=,SMOTE,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6381655145002396,XGBoost,529,False,title,1,3
2c4ed47b171e4217b971d3a4e3286f44,SVM_sigmoid_SVMSMOTE,nosy-asp-29,481471272826826119,0.08405014737699736,0.6494584745890857,0.0,0.05625933230244058,0.4161871560777599,0.017132368484587254,0.008022927456312577,0.5249122239322543,0.0,0.49391379407926034,0.057935810811377615,0.006863515270133229,0.4913924609419868,0.006127303918391747,0.07086403201259901,0.4663585169820094,0.007808423386676524,0.551837085050944,0.008526217504545677,0.42816487578229667,0.565586056831193,0.002843658146381663,0.05624190269924006,0.37244141003420067,0.6385900507847128,0.0013080244841824963,0.06233462198712611,0.5085332569563995,0.003,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model', SVC(kernel='sigmoid'))])",SVMSMOTE,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,SVM,10000,False,title_and_first_paragraph,1,3
2c743c3c55cc4d69a8015faca480fd63,LogisticRegressionRidgeDual_SVMSMOTE,luminous-shrew-546,962207885860599100,0.06788791933914848,0.8996198242047718,0.0,0.04197404129889395,0.3569991819611898,0.11169862755634573,0.09914894274779351,0.41755432572067847,0.0,0.44265654416544065,0.024049830985053318,0.12707813610377428,0.7563100484929565,0.023528316719261564,0.0498844482835021,0.4252949649300713,0.027524610991407166,0.8008496285151406,0.5410585286746278,0.68788698785828,0.4898935622671032,0.057624149564938325,0.0541015894985173,0.3337918040620413,0.9016235436017994,0.05484940682613769,0.028509675072829206,0.7552399718546708,0.009192447097651907,independent,"Pipeline(steps=[('up', SVMSMOTE()),
                ('preproc', StandardScaler(with_mean=False)),
                ('model',
                 LogisticRegression(class_weight='balanced', dual=True,
                                    max_iter=100000, solver='liblinear'))])",SVMSMOTE,0.0,106,True,ge,1.0,model_wide,de_core_news_sm,0.6381655145002396,LogisticRegressionRidge,529,False,title,1,3
2c7ba835b6ac467c8d103b9237684d75,BRkNNbClassifier,treasured-ram-495,605183712495542718,0.025201681393502817,0.4303579601268084,0.0,0.012008929850303265,0.22035819709731289,0.010123338707439242,0.012942422544497092,0.3762755762755763,0.0,0.2576126066287902,0.01631868102331333,0.0,0.2593651966427962,0.06072701244967263,0.02148235406399174,0.24358377890304958,0.05883848647106453,0.2885851482546768,0.0,0.2595879424085142,0.40310959396562507,0.02080726353255459,0.01936551974900383,0.20437710541652987,0.4140991968487137,0.010362099860468085,0.01614060927614146,0.2845655060034515,0.017,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,3357,True,ge,0.99,model_wide,de_core_news_sm,0.82,Binary Relevance kNN,10000,False,raw_text,1,3
2c9f5dc4e5584960987b820245439616,LogisticRegression_SMOTE,thundering-squid-186,499331044000156006,0.0,1.0,0.023391812865497075,0.0,0.40727206920690023,0.03141817808201273,0.028845524586035634,0.41213160799735943,0.016540509501439708,0.5096747436389566,0.0,0.0,1.0,0.016334340545433663,0.0,0.5095905296496296,0.018549062273659156,1.0,1.0,1.0,0.5230796152975141,0.013163749787978794,0.0,0.41781474685397396,1.0,0.006003726365897215,0.0,1.0,0.022630014862202924,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model',
                 LogisticRegression(class_weight='balanced', max_iter=100000,
                                    penalty=None))])",SMOTE,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,LogisticRegression,586,False,raw_text,1,3
2cb33bef00cc45c29be64ce4a816acce,NaiveBayes,serious-stork-691,675521316575852303,0.007745841186451447,0.9701026445602304,0.005847953216374269,0.015945347188466862,0.49051195888644855,0.03352325619349667,0.00478692222956467,0.6151008456124728,0.008270254750719854,0.5676383152626173,0.013407326305883795,0.04489808917536754,0.9174912594569076,0.010667015518805969,0.008729396279722863,0.5178460597063616,0.01554841830846551,0.9308993645935514,0.5540812816354612,0.8703484645137696,0.6592704240564163,0.010303473652974458,0.026833970992755234,0.4280988751083225,0.9778104459594174,0.010098288039177894,0.019526788050320095,0.9002591622204422,0.022630014862202924,independent,MultinomialNB(),No Upsampling,0.0,585,True,ge,0.9971457203031595,model_wide,de_core_news_sm,0.7978682828292621,NaiveBayes,586,False,raw_text,1,3
2cb8cda952894ebab0c1ea55e0e747e5,LogisticRegressionRidgeDual_BorderlineSMOTE,casual-ape-316,315705956850332786,0.004944089554924021,0.9857194828198804,0.005376344086021505,0.08739251148331711,0.492937845535455,0.10227129548578737,0.057772249121649744,0.7371501336649121,0.007603298722435994,0.5747489478707305,0.07036487737275891,0.1706600680720415,0.7888452808156075,0.002036699826815342,0.005509362042607555,0.48133509750384745,0.009428337175651764,0.8421897845439048,0.2498402869919898,0.6934021061079653,0.7743576282486787,0.010796614334269957,0.11778444209085422,0.39724700945215896,0.9870906109734268,0.012600654840028935,0.10108841610630036,0.7651347069517372,0.031250770575591,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()),
                ('model',
                 LogisticRegression(dual=True, max_iter=100000,
                                    solver='liblinear'))])",BorderlineSMOTE,0.0,446,True,ge,0.9806990437533498,model_wide,de_core_news_sm,0.656238092928525,LogisticRegressionRidge,447,False,raw_text,1,3
2cd2fe1daeaa412aa1e273ef70226657,ComplementNaiveBayes_ROS,entertaining-hog-299,473332011244167406,0.034533264399299456,0.9810200249672562,0.0,0.018508335476490483,0.44566985323669855,0.030061703840886744,0.014741375045074943,0.5825045447203879,0.0,0.5223030140293191,0.019880606999537847,0.10652717009736029,0.9672854123966563,0.02122354116631964,0.02282423066974985,0.4804786527895337,0.023694247671603903,0.9753991167894149,0.8596982652710207,0.9637351698995906,0.6150491963721536,0.01998856343394805,0.02143558989595548,0.3892830240092537,0.9726295952315743,0.022656899731616824,0.025606058593255817,0.9710074129986038,0.003,independent,"Pipeline(steps=[('up', RandomOverSampler()), ('model', ComplementNB())])",Random Oversampling,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,NaiveBayes,10000,False,title_and_first_paragraph,1,3
2ceb0c6b7dd14970a537831f676429dc,BRkNNbClassifier,righteous-bass-660,596144443469269459,0.030443078575347542,0.3953215311054786,0.0,0.021335704080971456,0.17554656510460512,0.02157954291112345,0.011817892747327205,0.3019921436588104,0.0,0.24494518529098816,0.00924296091198328,0.0,0.19128638756863411,0.015505293931832309,0.0034514561754693937,0.1863894327401916,0.027319763862551198,0.25364182348705266,0.0,0.18184129559074277,0.38348259321021966,0.011433943314566613,0.030433774818175274,0.13204781617030117,0.31983444503423697,0.027669928657158945,0.005703327208106673,0.2204196778130123,0.003,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNbClassifier())])",Natively Multilabel,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,Binary Relevance kNN,10000,False,title_and_first_paragraph,1,3
2cfb5245431f4a16bb913f8f16333e41,LinearSVMDual_SMOTE,agreeable-hen-241,834895404652612126,0.0008963038826051975,0.9987003758269903,0.0,0.07777722111323243,0.4854284708262065,0.0869217244096253,0.06415102667174172,0.7983732423052547,0.0,0.5656467413472536,0.058908774419005536,0.25201730586132454,0.7993649876349483,0.010889025018093185,0.0009190568687149304,0.4506551047692446,0.0166293170497079,0.8586610639435434,0.2521745540321392,0.7074859304832577,0.8277902886852303,0.01928539701035772,0.11341527642833969,0.37086024816056185,0.9988116458704693,0.021519665506165762,0.0887390543678744,0.7867618670580415,0.02914781112643495,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', LinearSVC(max_iter=50000))])",SMOTE,0.0,952,True,ge,0.9979678241027989,model_wide,de_core_news_sm,0.8487586944679528,LinearSVM,999,False,raw_text,1,3
2d1de2e3dd17403085d3ac8aa5e01f94,RidgeClassifier_ROS,defiant-trout-204,359666078697074698,0.0,1.0,0.01660064138841728,0.0,0.3205621905502712,0.029837940780128396,0.029607418128677048,0.2908250890157705,0.013186177790832894,0.41597838722410846,0.0,0.0,1.0,0.04986032290969653,0.0,0.46786732293138833,0.04190650373535697,1.0,1.0,1.0,0.387789037594485,0.03300209479504689,0.0,0.3802656814992826,1.0,0.025508077329103422,0.0,1.0,0.003,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', RandomOverSampler()),
                ('model',
                 RidgeClassifier(class_weight='balanced', max_iter=100000))])",Random Oversampling,0.0,915,True,ge,1.0,model_wide,de_core_news_sm,0.625,RidgeClassifier,10000,False,title_and_first_paragraph,1,3
2d2e30e99d0841b3a49895c572d74b9d,BRkNNaClassifier,amusing-roo-259,106446811270409402,0.047953220314895566,0.3448838609335634,0.0,0.1831450107755398,0.20251692803576396,0.0369365566362702,0.053779412125352824,0.20081496917909067,0.0,0.2915389747000076,0.08392819672236128,0.01629726671465383,0.2592874280495134,0.03697280189822883,0.0595869812620211,0.44226109520548246,0.03730184652525906,0.3634382101821225,0.031426605730011305,0.4575107325913191,0.2983877557807519,0.04134425264655602,0.2096222107941315,0.3278707933382183,0.23552926552530426,0.056129258504930175,0.07449902575293989,0.5493338279740866,0.02914781112643495,mutilabel,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('model', BRkNNaClassifier())])",Natively Multilabel,0.0,952,True,ge,0.9979678241027989,model_wide,de_core_news_sm,0.8487586944679528,Binary Relevance kNN,999,False,raw_text,1,3
2d426f663fe74e8a9a7861abae6a7673,SVM_rbf_SMOTE,abundant-eel-483,727106436871028315,0.02005351312524638,0.9825918762088975,0.011224297302395774,0.028932505650878435,0.3505275516293101,0.027217567003527513,0.024535817829592035,0.33429879357587505,0.007957766503487814,0.45605222983444166,0.027435377321107915,0.21089149614335626,0.9819958384889161,0.010753900353195124,0.02461880476084694,0.48664984517212223,0.015484141457701604,0.9806002586518329,0.8508771929824562,0.9790999671239797,0.4423845789604544,0.014594895420738352,0.029557109947311533,0.38625683638344416,0.9858200248825248,0.007416333787273332,0.025461729388130367,0.9795416290575458,0.025,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)), ('up', SMOTE()),
                ('model', SVC())])",SMOTE,0.0,423,True,ge,1.0,model_wide,de_core_news_sm,0.55,SVM,10000,False,title_and_10_sentences,1,3
2d66a204f46f4d6fb2d85177a9ee1a1b,SVM_sigmoid_BorderlineSMOTE,skillful-robin-811,963467868272154213,0.07822729164841499,0.6758789781198263,0.01075268817204301,0.06720333374668896,0.46865050191122665,0.03790792724976335,0.0471263285585001,0.6044637450694269,0.015206597444871989,0.5371929344866427,0.06249798308322204,0.010974679640943086,0.512669747937618,0.011967157707718817,0.06110550704426254,0.5053033731632482,0.007242365434514564,0.5745340396726172,0.011573050272740673,0.44730314513646724,0.6258491184561225,0.025886765193833382,0.06366659808017319,0.41523437462872964,0.6731757000553834,0.029321066871911536,0.0651164405985235,0.5333631807932346,0.014095604230846222,independent,"Pipeline(steps=[('preproc', StandardScaler(with_mean=False)),
                ('up', BorderlineSMOTE()), ('model', SVC(kernel='sigmoid'))])",BorderlineSMOTE,0.0,892,True,ge,0.9849260321140534,model_wide,de_core_news_sm,0.7432522555530245,SVM,894,False,raw_text,1,3
2dbfadfce3f54d828b1665ba12e92bc3,XGBoost_narrow_BorderlineSMOTE,vaunted-wasp-552,116039372005585461,0.0,1.0,0.02292020373514431,0.0,0.4741152581120698,0.03530621822399503,0.031530973344247426,0.5641512643492141,0.008623099225157062,0.5632624524081944,0.0,0.0,1.0,0.03540781781216174,0.0,0.4867601758613527,0.035180110005141374,1.0,1.0,1.0,0.6760694054468374,0.03250278720004785,0.0,0.41415554776967056,1.0,0.032736930317549394,0.0,1.0,0.02914781112643495,independent,Pipeline(steps=,BorderlineSMOTE,0.0,952,True,ge,0.9979678241027989,model_wide,de_core_news_sm,0.8487586944679528,XGBoost,999,False,raw_text,1,3
